nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.10118454694747925,0.41354531049728394,-0.41703543066978455,0.9995573163032532,0.22424253821372986,0.293905645608902,-0.1494627296924591,0.9986639022827148,0.18810725212097168,0.5923662185668945,-0.15921969711780548,0.9979243278503418,0.2774256765842438,0.10908478498458862,-0.2755991518497467,0.9747868180274963,0.1862255334854126,0.794966459274292,-0.19848057627677917,0.9794397950172424,0.30548515915870667,-0.0608905553817749,-0.48445191979408264,0.8113182783126831,0.1846907138824463,0.9849550724029541,-0.3136727809906006,0.8888815641403198,0.5119377970695496,0.5165872573852539,-0.0007022448698990047,0.9969214797019958,0.46187537908554077,0.6695185303688049,0.000597185455262661,0.9929736852645874,0.7300925850868225,0.6372301578521729,-0.006903763394802809,0.9560748338699341,0.667894184589386,0.807096004486084,0.050981782376766205,0.9613197445869446,0.9205726981163025,0.7500708699226379,0.1434118002653122,0.9632654786109924,0.8329275846481323,0.9244880676269531,0.26332414150238037,0.9300760626792908,0.9363021850585938,0.7730919718742371,0.1441439837217331,0.7355346083641052,0.8539425730705261,0.9266442060470581,0.27375277876853943,0.6062427759170532,0.9920961856842041,0.7785969376564026,-0.0921434536576271,0.9230958819389343,0.9071483016014099,0.9671578407287598,0.06719804555177689,0.8904748558998108,5
0.05405202507972717,0.4283924102783203,-0.2669195234775543,0.9999722242355347,0.19484283030033112,0.3618992567062378,-0.02575748786330223,0.9995529055595398,0.16035866737365723,0.5254318714141846,0.1115318238735199,0.9994754195213318,0.2195688784122467,0.22275274991989136,-0.1466706097126007,0.9940299987792969,0.1576416790485382,0.6821664571762085,0.11730442196130753,0.9815971851348877,0.2263951152563095,0.08545917272567749,-0.3666636049747467,0.9806526899337769,0.1506628692150116,0.833532452583313,-0.0698104277253151,0.9821857810020447,0.47719112038612366,0.5242060422897339,-0.06756146252155304,0.997154712677002,0.4301336407661438,0.6092033386230469,0.0676322653889656,0.9965723752975464,0.6891579031944275,0.6557350754737854,-0.08164464682340622,0.8656237125396729,0.6531044244766235,0.7132506370544434,0.012355607002973557,0.8506437540054321,0.891167402267456,0.7902252078056335,0.07716263830661774,0.8594287633895874,0.8774927258491516,0.812978982925415,0.14374029636383057,0.8316186666488647,0.9151169657707214,0.8002564907073975,0.07786030322313309,0.5542778372764587,0.9024829268455505,0.8184634447097778,0.14303980767726898,0.5950766205787659,0.9419900178909302,0.8396666646003723,-0.1645820289850235,0.8450146913528442,0.9134342074394226,0.8606943488121033,-0.09077383577823639,0.8375776410102844,5
0.8994338512420654,0.44101595878601074,-0.5153331756591797,0.9999909400939941,0.7972574234008789,0.6183772087097168,-0.36644941568374634,0.9999818801879883,0.7570967078208923,0.4211968183517456,-0.152835413813591,0.9998075366020203,0.8190394639968872,0.7952782511711121,-0.4741173982620239,0.9991263747215271,0.6813495755195618,0.26508665084838867,-0.1485414355993271,0.9753842353820801,0.8576695322990417,0.9406339526176453,-0.6674990653991699,0.9927892088890076,0.6304389834403992,0.12824979424476624,-0.3331988453865051,0.9413179755210876,0.4801495373249054,0.6395255327224731,-0.0945667251944542,0.9992743134498596,0.4741019606590271,0.5336413979530334,0.09410063922405243,0.9921369552612305,0.2788735628128052,0.7952026128768921,-0.19826842844486237,0.9987695813179016,0.4573492705821991,0.3252468705177307,0.1613559126853943,0.9413785338401794,0.09262758493423462,0.9291476011276245,-0.02853730507194996,0.9952244758605957,0.47601795196533203,0.08459913730621338,0.30041104555130005,0.9434517621994019,0.07737076282501221,0.9404369592666626,-0.020598554983735085,0.9025899767875671,0.4579702913761139,0.044011831283569336,0.31100043654441833,0.9263433814048767,0.007384717930108309,0.9645684957504272,-0.27241697907447815,0.9789272546768188,0.585156261920929,0.04738861322402954,0.22440747916698456,0.9324860572814941,5
0.13532644510269165,0.26314055919647217,-0.08355774730443954,0.9996453523635864,0.19984206557273865,0.44224900007247925,-0.1805027276277542,0.9996668100357056,0.294736385345459,0.22215130925178528,-0.04473340883851051,0.9965379238128662,0.17701059579849243,0.6840246319770813,-0.1690780222415924,0.9926533699035645,0.3099300265312195,0.11368033289909363,0.12803521752357483,0.41675707697868347,0.12608012557029724,0.8996997475624084,-0.17404904961585999,0.9858077764511108,0.24567799270153046,0.10509375482797623,0.3427542448043823,0.3618859350681305,0.4909781515598297,0.5402626395225525,-0.03577923774719238,0.9999263286590576,0.5047249794006348,0.41630321741104126,0.03445649892091751,0.9973939657211304,0.7359141111373901,0.6939071416854858,-0.10186975449323654,0.9861878752708435,0.6132397651672363,0.1511620283126831,0.19073058664798737,0.2004150152206421,0.9542785882949829,0.8554863929748535,-0.18520738184452057,0.8409616947174072,0.46437036991119385,0.10485014319419861,0.4842270612716675,0.07794847339391708,0.9716836214065552,0.87911456823349,-0.19317762553691864,0.8341203331947327,0.44579529762268066,0.11146405339241028,0.513806164264679,0.15119107067584991,0.9546840786933899,0.8953157663345337,-0.2414078414440155,0.7537549138069153,0.4360242784023285,0.04059514403343201,0.6053586602210999,0.17934535443782806,5
0.866396427154541,0.46563830971717834,-0.2161431461572647,0.9999676942825317,0.8100210428237915,0.6259542107582092,-0.06583356857299805,0.9996719360351562,0.7747043371200562,0.4277086853981018,0.0177452489733696,0.9998272061347961,0.814375638961792,0.7924008965492249,-0.11347506195306778,0.9971579313278198,0.7535170316696167,0.2576292157173157,0.000125164253404364,0.9967687129974365,0.841273307800293,0.9481537938117981,-0.3111177980899811,0.9934329986572266,0.7740788459777832,0.10909134149551392,-0.16310909390449524,0.9957914352416992,0.5318809151649475,0.6972529292106628,-0.01449692714959383,0.9960392713546753,0.4826349914073944,0.5912238955497742,0.014357480220496655,0.9980046153068542,0.33954256772994995,0.8116879463195801,-0.07253902405500412,0.9280904531478882,0.30361199378967285,0.7463746070861816,-0.05258752778172493,0.9565268754959106,0.14338615536689758,0.9190405607223511,0.052085865288972855,0.9052838087081909,0.11659908294677734,0.9006607532501221,0.042771633714437485,0.9359516501426697,0.12001020461320877,0.9331774711608887,0.05439377948641777,0.803484320640564,0.09841224551200867,0.9213466644287109,0.0413326770067215,0.818011462688446,0.09278440475463867,0.95782470703125,-0.16048534214496613,0.9204766154289246,0.06781038641929626,0.9488523006439209,-0.16815564036369324,0.9334593415260315,5
0.17350628972053528,0.5028072595596313,-0.8873699903488159,0.9999843835830688,0.23592571914196014,0.40667465329170227,-0.477116197347641,0.9996008276939392,0.1932988464832306,0.6297426819801331,-0.5379295349121094,0.9999523162841797,0.21636813879013062,0.233841210603714,-0.4674331843852997,0.9971814155578613,0.20705431699752808,0.8072025775909424,-0.6747029423713684,0.9949126243591309,0.1483323574066162,0.07734447717666626,-0.49204111099243164,0.9945204854011536,0.16980525851249695,0.9397228956222534,-0.9106618762016296,0.9882562756538391,0.5685533285140991,0.6347455978393555,0.029970210045576096,0.9974851608276367,0.5099561214447021,0.7185309529304504,-0.03027603030204773,0.9986509680747986,0.7235610485076904,0.7382668852806091,0.3616575002670288,0.9400166273117065,0.6957705020904541,0.7952210903167725,0.2491244673728943,0.9706302881240845,0.8556059002876282,0.8145460486412048,0.7418661713600159,0.9686781167984009,0.8663091659545898,0.8500776886940002,0.5965873599052429,0.9674034714698792,0.8671576976776123,0.8277605772018433,0.7741769552230835,0.9536339044570923,0.8833723068237305,0.869867205619812,0.6277162432670593,0.9103900790214539,0.9394548535346985,0.8495975732803345,0.6193908452987671,0.959556519985199,0.9445566534996033,0.8760512471199036,0.4336657226085663,0.9493222236633301,5
0.09123241901397705,0.43095648288726807,-0.19025897979736328,0.9999529123306274,0.20876064896583557,0.43172842264175415,0.004480429459363222,0.9998403787612915,0.16493162512779236,0.6418778896331787,0.03944476693868637,0.9991474151611328,0.20371338725090027,0.26509758830070496,-0.12075022608041763,0.9980676770210266,0.18470314145088196,0.7967523336410522,0.017406843602657318,0.9898000359535217,0.18412339687347412,0.09161752462387085,-0.290279746055603,0.9960165619850159,0.1577909290790558,0.9343462586402893,-0.1251910924911499,0.9845691323280334,0.49310025572776794,0.6076865196228027,-0.047772109508514404,0.9991036057472229,0.4369286596775055,0.7174811959266663,0.04761404171586037,0.9988811612129211,0.7016213536262512,0.7953416109085083,-0.20103123784065247,0.9172914028167725,0.6315618753433228,0.890577495098114,-0.19952501356601715,0.923270046710968,0.8724014759063721,0.8659524917602539,0.14614969491958618,0.850250244140625,0.8382171392440796,0.9109981656074524,0.16343171894550323,0.7756333351135254,0.8830592632293701,0.8688021302223206,0.17202574014663696,0.5874524116516113,0.8514478802680969,0.8967300057411194,0.1928798407316208,0.5215041041374207,0.9480682611465454,0.9172319173812866,-0.0275172907859087,0.8367047905921936,0.9309518337249756,0.935783863067627,0.017912112176418304,0.7495312690734863,5
0.14111411571502686,0.4186990261077881,-0.6208416223526001,0.9999998807907104,0.24731650948524475,0.38632524013519287,-0.3078311085700989,0.9999996423721313,0.238766610622406,0.5972257256507874,-0.3521585166454315,1.0,0.29058602452278137,0.23319509625434875,-0.41317492723464966,0.9978910088539124,0.20561401546001434,0.7762654423713684,-0.4530266523361206,0.9977103471755981,0.324512779712677,0.09766608476638794,-0.627716064453125,0.986388623714447,0.1584067940711975,0.9408165216445923,-0.6280547380447388,0.982001781463623,0.5427919626235962,0.46551409363746643,0.007874605245888233,0.999932050704956,0.5705446004867554,0.5818169116973877,-0.008391308598220348,0.9999966621398926,0.47713127732276917,0.2573206424713135,-0.10628964751958847,0.9971005320549011,0.7577009201049805,0.7537288665771484,-0.05018595606088638,0.9993870258331299,0.39123743772506714,0.046824272722005844,-0.0494210459291935,0.9965972304344177,0.9405116438865662,0.90565025806427,-0.02827548421919346,0.9972725510597229,0.40377914905548096,0.013288677670061588,-0.04854414984583855,0.9965845346450806,0.9625523090362549,0.9161235690116882,-0.03066198341548443,0.9906944036483765,0.2935986816883087,0.019544214010238647,-0.11567255854606628,0.9963852167129517,0.9713501930236816,0.9605464935302734,-0.17424152791500092,0.993689775466919,5
0.9278385639190674,0.49798858165740967,-0.24131305515766144,0.9997021555900574,0.8023569583892822,0.6404384970664978,-0.17258483171463013,0.999208390712738,0.8142707347869873,0.44826894998550415,-0.02610067091882229,0.999384880065918,0.8100640773773193,0.780716598033905,-0.21318231523036957,0.9957179427146912,0.8107142448425293,0.2956598401069641,-0.0332169272005558,0.9918997287750244,0.8572750091552734,0.923660397529602,-0.3834039568901062,0.9926109910011292,0.8209734559059143,0.13901269435882568,-0.19114045798778534,0.9922196865081787,0.5317819714546204,0.6553739309310913,-0.04333772882819176,0.9902273416519165,0.4864940941333771,0.560204029083252,0.04328625649213791,0.9946948885917664,0.3350352644920349,0.7781383395195007,-0.10010632127523422,0.9203237891197205,0.2971743941307068,0.7242690920829773,-0.01348069217056036,0.9358887076377869,0.13852185010910034,0.8941080570220947,0.04743381589651108,0.9358159303665161,0.11275061964988708,0.8721151351928711,0.11891122162342072,0.9489725232124329,0.11706259846687317,0.9217789769172668,0.05144748091697693,0.8548567891120911,0.08707105368375778,0.9014860987663269,0.11862446367740631,0.8909525871276855,0.09816592186689377,0.9216375946998596,-0.20828911662101746,0.9556745290756226,0.06425291299819946,0.8901485800743103,-0.10549736768007278,0.9572187066078186,5
0.05995246395468712,0.42146384716033936,-0.09412654489278793,0.9999006986618042,0.19436311721801758,0.4034842252731323,0.1218208372592926,0.9997633099555969,0.13421544432640076,0.5776283740997314,0.16161909699440002,0.9992660880088806,0.21404823660850525,0.2550358772277832,0.0036676344461739063,0.9920808672904968,0.14195707440376282,0.7112258672714233,0.11485163122415543,0.9747850298881531,0.2430943250656128,0.11342209577560425,-0.202334463596344,0.9908691644668579,0.11778336763381958,0.810162365436554,-0.08873239159584045,0.976099967956543,0.45659396052360535,0.5806724429130554,-0.03239797428250313,0.9988833069801331,0.3926211893558502,0.6827593445777893,0.03235465660691261,0.9986047148704529,0.6628741025924683,0.7209566831588745,-0.12388485670089722,0.8909639120101929,0.6157087087631226,0.7994266748428345,-0.05381058156490326,0.9024567604064941,0.8675441741943359,0.8647832870483398,-0.020891238003969193,0.8616352677345276,0.8596501350402832,0.885990560054779,0.029730690643191338,0.8975290656089783,0.882149338722229,0.8741587400436401,-0.024382298812270164,0.4728289544582367,0.8807088732719421,0.883966326713562,0.02590802311897278,0.6417733430862427,0.9559504389762878,0.9262354969978333,-0.26489779353141785,0.8675360083580017,0.946114718914032,0.9360848665237427,-0.19201251864433289,0.8950396776199341,5
0.8940861225128174,0.47876638174057007,0.12278575450181961,0.9996986389160156,0.7557685375213623,0.4499148726463318,-0.32202571630477905,0.9998629093170166,0.7985665798187256,0.664239764213562,0.017864635214209557,0.9993615746498108,0.7484995126724243,0.2780227065086365,-0.3475898504257202,0.9982869029045105,0.7776654362678528,0.797501802444458,0.12577107548713684,0.9808080196380615,0.7669973373413086,0.11996293812990189,-0.31826072931289673,0.9966281056404114,0.8124603629112244,0.9581878185272217,0.19136185944080353,0.8505241870880127,0.43429988622665405,0.63826984167099,-0.14967596530914307,0.9999860525131226,0.5202895402908325,0.7103993892669678,0.14842738211154938,0.999656081199646,0.24625970423221588,0.773714005947113,0.10285332053899765,0.9977322816848755,0.5649998784065247,0.7711371779441833,0.7951387166976929,0.41831275820732117,0.04485616087913513,0.9181936979293823,0.2446892261505127,0.996910035610199,0.5430838465690613,0.8422422409057617,1.2513246536254883,0.5384578704833984,0.020819276571273804,0.9463462233543396,0.26479560136795044,0.9974939823150635,0.5409246683120728,0.8479875326156616,1.3022316694259644,0.7404757142066956,0.02966761402785778,0.9372264742851257,0.1346142292022705,0.9905688762664795,0.5986149311065674,0.8531500697135925,1.327752709388733,0.5184999108314514,5
0.8833127617835999,0.45023417472839355,-0.3557763695716858,0.9999823570251465,0.7934064865112305,0.6257938146591187,-0.2633751928806305,0.9999388456344604,0.7803384065628052,0.4237794876098633,-0.08372493833303452,0.9996261596679688,0.8362290859222412,0.7876871228218079,-0.3741319477558136,0.998770534992218,0.7627118825912476,0.27202078700065613,-0.0004320074222050607,0.9832166433334351,0.888134241104126,0.9283694624900818,-0.5388653874397278,0.9929009675979614,0.7556122541427612,0.14277595281600952,-0.04143619164824486,0.9624332785606384,0.4766518175601959,0.577726423740387,-0.0798763856291771,0.9994274377822876,0.501950740814209,0.4720560312271118,0.08004871010780334,0.9937100410461426,0.2861242890357971,0.740264892578125,-0.1835106462240219,0.9997974038124084,0.5644806623458862,0.2671581506729126,0.12620341777801514,0.9743701815605164,0.12385040521621704,0.8955279588699341,-0.018167201429605484,0.9985458850860596,0.6423119902610779,0.06204834580421448,0.25066110491752625,0.9534204602241516,0.10505139827728271,0.9118139147758484,-0.007209265138953924,0.975716769695282,0.6348358392715454,0.019884586334228516,0.25900885462760925,0.8982066512107849,0.04109382629394531,0.9471759796142578,-0.21086709201335907,0.9925678968429565,0.7358030080795288,0.05434215068817139,0.18756146728992462,0.9402626752853394,5
0.14535954594612122,0.4969365894794464,-1.010576605796814,0.9999407529830933,0.2150474488735199,0.43372997641563416,-0.5017663240432739,0.9998631477355957,0.1667563021183014,0.6490932703018188,-0.6164242625236511,0.9998692274093628,0.2245936393737793,0.2724302411079407,-0.47807180881500244,0.9984619617462158,0.16311490535736084,0.7953659296035767,-0.7913298010826111,0.9961227774620056,0.23937924206256866,0.11689114570617676,-0.6149067282676697,0.9968894124031067,0.15208083391189575,0.9344092011451721,-1.1581534147262573,0.9944052696228027,0.49559691548347473,0.6229686737060547,-0.00047967929276637733,0.9985023736953735,0.4302564561367035,0.721420168876648,-0.00011039764649467543,0.9980990290641785,0.6907404661178589,0.7683680057525635,0.08544570207595825,0.9588181376457214,0.6540757417678833,0.8324177861213684,0.06504011899232864,0.9549501538276672,0.8797614574432373,0.8880299925804138,0.3657570779323578,0.9551107883453369,0.856215238571167,0.9141859412193298,0.3383885622024536,0.9359720945358276,0.8919681906700134,0.9058112502098083,0.37662556767463684,0.727556049823761,0.8721442818641663,0.9202741980552673,0.35343992710113525,0.7317441701889038,0.9571135640144348,0.9292871952056885,0.0889841765165329,0.9527351260185242,0.935550332069397,0.9414909482002258,0.0775647759437561,0.9492219090461731,5
0.8696784973144531,0.45456597208976746,-0.43834397196769714,0.9999833106994629,0.8252128958702087,0.6432874202728271,-0.1765085756778717,0.9997900128364563,0.7678893804550171,0.442543089389801,-0.048532698303461075,0.9997344613075256,0.8388650417327881,0.8150897026062012,-0.22443696856498718,0.9989718198776245,0.7408185005187988,0.2669912278652191,-0.024878384545445442,0.9974779486656189,0.8875422477722168,0.9597664475440979,-0.4729495644569397,0.9967918992042542,0.756100058555603,0.10652798414230347,-0.23395146429538727,0.9967999458312988,0.5432788729667664,0.7224677801132202,-0.0505252406001091,0.9960651993751526,0.49820032715797424,0.6238468289375305,0.05047281086444855,0.9976490139961243,0.32468733191490173,0.8293706774711609,-0.07163240015506744,0.8881751298904419,0.2984652519226074,0.7764400839805603,0.016798701137304306,0.9340783357620239,0.13230150938034058,0.9331551194190979,0.09541182965040207,0.893775224685669,0.1159927248954773,0.919261634349823,0.15576909482479095,0.9110802412033081,0.098326176404953,0.9505555629730225,0.09987430274486542,0.7909425497055054,0.10246774554252625,0.9353195428848267,0.15691591799259186,0.7863942980766296,0.0670427680015564,0.9660128355026245,-0.15296761691570282,0.91049724817276,0.054905593395233154,0.941602885723114,-0.08629100024700165,0.9155171513557434,5
0.09215599298477173,0.4799865782260895,-0.21993260085582733,0.9999490976333618,0.20503565669059753,0.35081785917282104,0.07704044133424759,0.9997714161872864,0.1928125023841858,0.5984852910041809,0.11263727396726608,0.9992402791976929,0.21936474740505219,0.1714390218257904,0.01301092840731144,0.9935880899429321,0.20871520042419434,0.762425422668457,0.14958906173706055,0.9712404608726501,0.19929321110248566,0.021273672580718994,-0.16548828780651093,0.9829834699630737,0.1944345235824585,0.9252219796180725,-0.024944664910435677,0.9723203182220459,0.47266268730163574,0.5500023365020752,-0.02739258110523224,0.9990578293800354,0.4215680658817291,0.6570595502853394,0.027451010420918465,0.998144268989563,0.6462982296943665,0.7277227640151978,-0.08712692558765411,0.7021428346633911,0.6253008842468262,0.7842354774475098,-0.04555258899927139,0.8150804042816162,0.8203686475753784,0.8936683535575867,0.0030251885764300823,0.8110151886940002,0.8066047430038452,0.9000774025917053,0.06133662536740303,0.8070481419563293,0.8402372598648071,0.9211145639419556,-0.0007060891948640347,0.5847856998443604,0.8228821754455566,0.9145989418029785,0.06113578379154205,0.5570163130760193,0.8934271335601807,0.9447009563446045,-0.22453123331069946,0.8254408836364746,0.8685691356658936,0.9412307739257812,-0.15125037729740143,0.8328630924224854,5
0.9078649282455444,0.3767758309841156,-0.4945853650569916,0.9999139308929443,0.8103638291358948,0.5197136998176575,-0.20338444411754608,0.9994237422943115,0.7945708632469177,0.24090859293937683,-0.174688458442688,0.9977059364318848,0.8196829557418823,0.7302145957946777,-0.27005305886268616,0.9981058835983276,0.8039164543151855,0.04850861430168152,-0.21516013145446777,0.980977475643158,0.8447734713554382,0.9177472591400146,-0.5048003792762756,0.9929278492927551,0.8159948587417603,-0.130661278963089,-0.3581327795982361,0.8981942534446716,0.5168654322624207,0.554881751537323,-0.007826573215425014,0.996839165687561,0.48895856738090515,0.3975137174129486,0.007854162715375423,0.9981011748313904,0.3279482126235962,0.7261873483657837,0.009107965044677258,0.9850221276283264,0.26212477684020996,0.3000408411026001,-0.02414836175739765,0.9895931482315063,0.1525004506111145,0.8884056806564331,0.24845817685127258,0.972366213798523,0.03861302137374878,0.18793918192386627,0.18193402886390686,0.9887725710868835,0.12298469990491867,0.8943039774894714,0.25916939973831177,0.7777618765830994,0.010534942150115967,0.19304212927818298,0.18674364686012268,0.8681083917617798,0.09356725215911865,0.9398152828216553,0.02870132215321064,0.945235550403595,0.024200497195124626,0.10578802227973938,-0.059579793363809586,0.9673325419425964,5
0.09339389204978943,0.535053014755249,-0.23406362533569336,0.9998887777328491,0.19496823847293854,0.5172219276428223,-0.003785169217735529,0.9998294115066528,0.1648259162902832,0.7785278558731079,-0.050139013677835464,0.9855377078056335,0.2264166623353958,0.30212265253067017,-0.093755342066288,0.9983437061309814,0.1683008372783661,0.9677370190620422,-0.09965115040540695,0.8746395111083984,0.2416089028120041,0.098518967628479,-0.27930504083633423,0.9949224591255188,0.15168339014053345,1.062196135520935,-0.2102249413728714,0.47511643171310425,0.44208014011383057,0.6391488909721375,0.0035214887466281652,0.9995538592338562,0.42645975947380066,0.776358962059021,-0.00345481070689857,0.9985626339912415,0.5422664880752563,0.5808947682380676,-0.6513522267341614,0.9926226139068604,0.6095020771026611,0.8976022005081177,-0.0448632687330246,0.970764696598053,0.6003241539001465,0.8967099189758301,-0.41451212763786316,0.9239532947540283,0.6905099153518677,0.9463545680046082,0.4273450970649719,0.8392726182937622,0.5817028284072876,0.9421406984329224,-0.3887466788291931,0.884695827960968,0.6915810108184814,0.934698760509491,0.467659592628479,0.8265106081962585,0.6478410959243774,1.0068349838256836,-0.5473970770835876,0.9450280070304871,0.7376749515533447,0.9977735280990601,0.33174118399620056,0.7794094681739807,5
0.14733627438545227,0.42270827293395996,-0.21071851253509521,0.9999749660491943,0.26216739416122437,0.41003912687301636,0.045594245195388794,0.9997630715370178,0.2257954478263855,0.6042895317077637,0.0019167778082191944,0.9997078776359558,0.2561473250389099,0.2499333620071411,-0.05066295713186264,0.9972997307777405,0.2434411346912384,0.756909966468811,-0.04220215603709221,0.9944526553153992,0.22252041101455688,0.10138261318206787,-0.2320893555879593,0.9968010187149048,0.23397982120513916,0.8949904441833496,-0.22332319617271423,0.9944525361061096,0.5558456182479858,0.5763199329376221,-0.01957620121538639,0.9984815716743469,0.4977136254310608,0.6782733201980591,0.019653253257274628,0.998177170753479,0.7417591214179993,0.727602481842041,-0.05101201310753822,0.9522925615310669,0.7023605704307556,0.801203727722168,-0.04134732857346535,0.9351311326026917,0.929033637046814,0.8633603453636169,0.08796517550945282,0.9298266768455505,0.9247446656227112,0.8951736688613892,0.08997928351163864,0.9221148490905762,0.9467930793762207,0.8814992904663086,0.0862950012087822,0.7697080969810486,0.9473314881324768,0.9044803977012634,0.08758273720741272,0.6882999539375305,0.9914658665657043,0.9036939144134521,-0.13786834478378296,0.9358983039855957,0.9811934232711792,0.9213898181915283,-0.1418738216161728,0.9220841526985168,5
0.10155579447746277,0.5859636664390564,-0.5747659802436829,0.9999992847442627,0.21860241889953613,0.4477927088737488,-0.3576112985610962,0.9999923706054688,0.2391810417175293,0.65668123960495,-0.12079400569200516,0.999998927116394,0.24596670269966125,0.2676190733909607,-0.4146279990673065,0.9991320967674255,0.21303990483283997,0.795845627784729,0.010705792345106602,0.9781302213668823,0.28061023354530334,0.1270468533039093,-0.6315255165100098,0.9939063191413879,0.17411285638809204,0.9160020351409912,-0.12018830329179764,0.9808071255683899,0.5445748567581177,0.47338414192199707,-0.04474251717329025,0.999788224697113,0.5865020155906677,0.5997346639633179,0.04384385049343109,0.9999901056289673,0.48577746748924255,0.2574521005153656,-0.1980689913034439,0.9855829477310181,0.7925372123718262,0.7386757731437683,-0.018219994381070137,0.9994077682495117,0.39241963624954224,0.06188533082604408,-0.08608365058898926,0.9628414511680603,0.9594724774360657,0.8843767642974854,0.03301667422056198,0.999276340007782,0.3981987237930298,0.025934576988220215,-0.07876214385032654,0.9613681435585022,0.9823644161224365,0.901891827583313,0.02433065138757229,0.9961274266242981,0.28688356280326843,0.049363553524017334,-0.14967425167560577,0.9375741481781006,0.9707422852516174,0.9433218836784363,-0.12416205555200577,0.9968037605285645,5
0.9002147912979126,0.5136244893074036,-0.5522462725639343,0.9999592304229736,0.7867168188095093,0.642244815826416,-0.24398969113826752,0.9997352957725525,0.7589606046676636,0.416589617729187,-0.25083127617836,0.9996205568313599,0.8321475982666016,0.8062595129013062,-0.3203165829181671,0.9921703934669495,0.6943122148513794,0.26381373405456543,-0.3151857256889343,0.9863914251327515,0.8899785280227661,0.9413337707519531,-0.5105376839637756,0.9608981013298035,0.6539080142974854,0.11478075385093689,-0.4863716661930084,0.9285796284675598,0.4319051504135132,0.6159377694129944,-0.042213063687086105,0.9965290427207947,0.461881160736084,0.5006948113441467,0.04203415289521217,0.9863057136535645,0.238615021109581,0.7526767253875732,-0.12405847012996674,0.9991400241851807,0.4973036050796509,0.2704974114894867,0.09569752216339111,0.9887405037879944,0.07747060060501099,0.9119085669517517,0.09126123040914536,0.9942966103553772,0.5151795148849487,0.03141099214553833,0.1642581671476364,0.9784736037254333,0.059423480182886124,0.9276957511901855,0.1055876836180687,0.9339565634727478,0.5052337646484375,0.005958914756774902,0.16893771290779114,0.9385862350463867,0.023263931274414062,0.9560016393661499,-0.08854313939809799,0.9711400866508484,0.5888619422912598,-0.08957141637802124,0.08285494148731232,0.9537275433540344,5
0.15766958892345428,0.43112441897392273,-0.6187066435813904,0.9999996423721313,0.260202020406723,0.43804508447647095,-0.3334076702594757,0.9999985694885254,0.2255191206932068,0.640997052192688,-0.4664497971534729,0.9999998807907104,0.3342839479446411,0.2687338590621948,-0.4448142349720001,0.9959908127784729,0.211117684841156,0.8141297101974487,-0.5209667086601257,0.9934505224227905,0.39653903245925903,0.1068071722984314,-0.6775526404380798,0.9808183908462524,0.14530615508556366,0.9595835208892822,-0.6494888067245483,0.9734717011451721,0.5572041273117065,0.5700827836990356,0.06720556318759918,0.9997572302818298,0.5653518438339233,0.6703105568885803,-0.06748827546834946,0.9999862909317017,0.5547570586204529,0.3117172122001648,0.14206063747406006,0.9845960736274719,0.7756919264793396,0.8077598810195923,-0.11747820675373077,0.9971025586128235,0.518264889717102,0.059079885482788086,0.2671833634376526,0.9915181994438171,0.9639068245887756,0.9325956702232361,0.08527732640504837,0.9863065481185913,0.5287458300590515,0.014798522926867008,0.2674255967140198,0.9931929707527161,0.9845231771469116,0.9593274593353271,0.0980716422200203,0.9727388620376587,0.41120582818984985,0.018960654735565186,0.17020030319690704,0.9919506311416626,1.0603976249694824,0.95569908618927,-0.08938691765069962,0.9796125292778015,5
