nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.5125536322593689,0.3038116693496704,-0.18037967383861542,0.9992395639419556,0.48830467462539673,0.40637579560279846,-0.3300204873085022,0.9982120990753174,0.499960720539093,0.39286720752716064,0.0031827962957322598,0.997837245464325,0.4801956117153168,0.26938045024871826,-0.4489382803440094,0.9950397610664368,0.488335520029068,0.27571943402290344,0.024363644421100616,0.2947891652584076,0.4893788695335388,0.13451987504959106,-0.4890020489692688,0.9790219068527222,0.493624746799469,0.1483413577079773,-0.054747484624385834,0.5204750299453735,0.4808882176876068,0.6938579082489014,-0.11257855594158173,0.9991043210029602,0.4765884280204773,0.6767052412033081,0.11248204857110977,0.9998047947883606,0.5863696336746216,0.8196165561676025,-0.11881723254919052,0.996006190776825,0.3518528938293457,0.7136593461036682,0.02636946365237236,0.9828160405158997,0.6716827154159546,0.9149050116539001,0.02513187751173973,0.9918996095657349,0.36226069927215576,0.9151280522346497,0.13719801604747772,0.9881114959716797,0.6792056560516357,0.9042031168937683,0.03888199105858803,0.965760350227356,0.37638020515441895,0.9549003839492798,0.1431381106376648,0.9889505505561829,0.6818577647209167,0.9529946446418762,-0.04272611439228058,0.9808475971221924,0.3082174062728882,0.9531348347663879,0.08152329921722412,0.9701990485191345,10
0.5787680149078369,0.15075275301933289,-0.33841854333877563,0.9999830722808838,0.5952250957489014,0.2537102699279785,-0.11607368290424347,0.9999403953552246,0.4633939862251282,0.23608705401420593,-0.3261738717556,0.9999051094055176,0.6960444450378418,0.26053765416145325,-0.11235292255878448,0.9981472492218018,0.3636541962623596,0.2258811891078949,-0.3872421979904175,0.9977113008499146,0.7862093448638916,0.2323131561279297,-0.2298092097043991,0.9988232254981995,0.27526217699050903,0.19735872745513916,-0.45742183923721313,0.9952400922775269,0.5616782307624817,0.550997793674469,0.06015213578939438,0.9996581077575684,0.4806903004646301,0.5582492351531982,-0.06019620969891548,0.999698281288147,0.6960437297821045,0.581943154335022,-0.13209475576877594,0.9980676770210266,0.39116281270980835,0.7387016415596008,-0.16654516756534576,0.9996378421783447,0.7136977314949036,0.834199070930481,-0.028698261827230453,0.9961745738983154,0.2654426097869873,0.8404443264007568,-0.04568994790315628,0.9993948936462402,0.6974513530731201,0.8715742230415344,-0.024341240525245667,0.991144061088562,0.2485564947128296,0.8435449600219727,-0.03996208310127258,0.9846291542053223,0.7764022946357727,0.8695548176765442,-0.12206055968999863,0.9943074584007263,0.23408058285713196,0.8991525173187256,-0.16764582693576813,0.9967362284660339,10
0.27021029591560364,0.15532827377319336,-0.1497974693775177,0.999887228012085,0.2924228310585022,0.2656009793281555,-0.010702860541641712,0.9997183680534363,0.17716313898563385,0.26219162344932556,-0.10306801646947861,0.9986557960510254,0.3849209249019623,0.24886706471443176,-0.022470125928521156,0.9972813129425049,0.09391571581363678,0.2610691487789154,-0.14168663322925568,0.9926950931549072,0.45892757177352905,0.24014458060264587,-0.1174185499548912,0.9974358677864075,0.021403133869171143,0.26035135984420776,-0.20287509262561798,0.9802166819572449,0.26173388957977295,0.5990120768547058,0.024421637877821922,0.99852055311203,0.1866176724433899,0.5926511287689209,-0.02434583753347397,0.9981667995452881,0.38989508152008057,0.6783625483512878,-0.12761838734149933,0.9950764775276184,0.10087840259075165,0.7576273083686829,-0.110184445977211,0.9977400302886963,0.38255083560943604,0.9205632209777832,0.024762244895100594,0.9861958026885986,0.014745339751243591,0.916816234588623,-0.0028768035117536783,0.9968404769897461,0.3675352931022644,0.9481334090232849,0.03277565911412239,0.9627988338470459,0.01579807698726654,0.9354549646377563,0.0004140265809837729,0.9524261951446533,0.43075495958328247,0.9716286063194275,-0.060364000499248505,0.9709001183509827,-0.002598315477371216,0.9630900025367737,-0.1170634999871254,0.986796498298645,10
0.4101394712924957,0.17201200127601624,-0.2919015884399414,0.9999643564224243,0.5241850018501282,0.28216537833213806,-0.20960131287574768,0.9988956451416016,0.3904431164264679,0.2739023268222809,-0.049017179757356644,0.999736487865448,0.6425917744636536,0.25438082218170166,-0.2683521509170532,0.997810423374176,0.2842651307582855,0.23664557933807373,-0.04547823593020439,0.9835563898086548,0.7382675409317017,0.24918925762176514,-0.37553203105926514,0.9767959117889404,0.1926364004611969,0.19724448025226593,-0.20013673603534698,0.9813887476921082,0.5088724493980408,0.5833033919334412,-0.07597571611404419,0.992672324180603,0.4184378683567047,0.5777004957199097,0.07580562680959702,0.9989515542984009,0.6298853158950806,0.7336755394935608,-0.13413335382938385,0.993680477142334,0.29069510102272034,0.6608915328979492,-0.17340780794620514,0.9985080361366272,0.7432326078414917,0.8776830434799194,0.05561516433954239,0.993563175201416,0.32470136880874634,0.8869442939758301,-0.004064864944666624,0.9957213401794434,0.7528482675552368,0.8985529541969299,0.0657719224691391,0.9398723840713501,0.34228652715682983,0.9210019707679749,0.004745956510305405,0.9931138157844543,0.7688871622085571,0.9339913129806519,-0.11669369786977768,0.9832733869552612,0.26142075657844543,0.9304563403129578,-0.11467169225215912,0.9870937466621399,10
0.47924479842185974,0.4428761303424835,-0.4457809031009674,0.9995986819267273,0.5569704174995422,0.5183741450309753,-0.3498173654079437,0.9998931884765625,0.4388240575790405,0.4890086352825165,-0.10730166733264923,0.9994966983795166,0.6739383935928345,0.5365761518478394,-0.4257306754589081,0.9987952709197998,0.3316810131072998,0.4764142632484436,0.04415534809231758,0.9767320156097412,0.784351110458374,0.5480550527572632,-0.5889459252357483,0.9949867725372314,0.23085662722587585,0.4550839066505432,0.04310579225420952,0.9915259480476379,0.5218438506126404,0.7133285999298096,-0.10912513732910156,0.9987408518791199,0.4375888705253601,0.6971809267997742,0.10883963853120804,0.9992177486419678,0.6103203892707825,0.8148052096366882,-0.09295760840177536,0.9994296431541443,0.3083060383796692,0.7579293847084045,0.19693012535572052,0.9976937174797058,0.710385799407959,0.9062753319740295,0.11690059304237366,0.9993841648101807,0.27294492721557617,0.87856125831604,0.4948534369468689,0.9976621866226196,0.7360203266143799,0.9186551570892334,0.12757077813148499,0.957360029220581,0.28985852003097534,0.9077978730201721,0.5146213173866272,0.9892778396606445,0.681745707988739,0.9436963796615601,-0.08379249274730682,0.997474730014801,0.19780392944812775,0.9041812419891357,0.39769259095191956,0.9959220886230469,10
0.5220099091529846,0.14342749118804932,-0.3700081408023834,0.9999942779541016,0.5640034675598145,0.24655219912528992,0.05612056702375412,0.9999359846115112,0.4412747919559479,0.23099076747894287,-0.19049757719039917,0.9999208450317383,0.6618808507919312,0.242014080286026,0.10007934272289276,0.9891610741615295,0.338392436504364,0.21739551424980164,-0.23857280611991882,0.9986108541488647,0.746900737285614,0.23073741793632507,-0.07620786875486374,0.9923191666603088,0.23560504615306854,0.20606864988803864,-0.3784081041812897,0.9932003617286682,0.5204645395278931,0.563511312007904,0.10933778434991837,0.9997894167900085,0.45678725838661194,0.5615001320838928,-0.10918708145618439,0.9994416832923889,0.6342817544937134,0.6725388765335083,-0.11401383578777313,0.982606053352356,0.39281219244003296,0.7435779571533203,-0.1403721272945404,0.9981119632720947,0.638663649559021,0.9108748435974121,-0.011881791055202484,0.9905214309692383,0.29008084535598755,0.9030046463012695,0.042051587253808975,0.9971076846122742,0.6242700815200806,0.9480408430099487,-0.010692558251321316,0.9839164614677429,0.26681452989578247,0.930257260799408,0.051460426300764084,0.9409528970718384,0.7083877921104431,0.9425845146179199,-0.1523563414812088,0.9890658855438232,0.3419334590435028,0.9613512754440308,-0.1136878952383995,0.9904043674468994,10
0.42396989464759827,0.18619108200073242,-0.19642584025859833,0.9999616146087646,0.533774733543396,0.2781234383583069,-0.18568775057792664,0.9994731545448303,0.40376773476600647,0.26914143562316895,-0.004258468747138977,0.9996438026428223,0.6477181911468506,0.26538485288619995,-0.23753014206886292,0.9980354905128479,0.29863762855529785,0.24784547090530396,0.013943174853920937,0.9932805895805359,0.7496492862701416,0.2782735824584961,-0.34943878650665283,0.9825569987297058,0.19578251242637634,0.2402694821357727,-0.11918111145496368,0.9881581664085388,0.533525288105011,0.549301266670227,-0.08031435310840607,0.9976215958595276,0.4509516656398773,0.5544561743736267,0.08027204126119614,0.9992673993110657,0.630784273147583,0.6792659759521484,-0.19104275107383728,0.9991909861564636,0.33288004994392395,0.6291961669921875,-0.0903250053524971,0.9985368251800537,0.7172050476074219,0.8174114227294922,-0.02036837302148342,0.998767614364624,0.30340760946273804,0.8110135793685913,0.056315355002880096,0.9980548620223999,0.7198801040649414,0.8365605473518372,-0.011569521389901638,0.9772003293037415,0.3166121244430542,0.8440171480178833,0.0633491575717926,0.9945287108421326,0.7493522763252258,0.8818564414978027,-0.18695712089538574,0.9960411787033081,0.23494970798492432,0.8481646776199341,-0.04793852940201759,0.9951611161231995,10
0.4766864776611328,0.3594757616519928,0.2494458109140396,0.999786913394928,0.43563947081565857,0.4152434170246124,-0.12866990268230438,0.9997500777244568,0.5877123475074768,0.42225760221481323,0.27294254302978516,0.9996621608734131,0.28584471344947815,0.3877788186073303,-0.2627080976963043,0.9959096908569336,0.7170976996421814,0.42408400774002075,0.2695100009441376,0.9823011159896851,0.1713467836380005,0.35704436898231506,-0.26989123225212097,0.9893719553947449,0.8274957537651062,0.4179971516132355,0.1377790868282318,0.9217134118080139,0.5054528117179871,0.6061198115348816,-0.16593092679977417,0.9985826015472412,0.5620373487472534,0.603699266910553,0.16519059240818024,0.999128520488739,0.29453006386756897,0.6719217300415039,-0.08190169930458069,0.9967965483665466,0.6957350969314575,0.7192447781562805,0.17459358274936676,0.9656375050544739,0.27794700860977173,0.8186667561531067,0.05267352983355522,0.9928104281425476,0.8163585662841797,0.840137243270874,0.23659414052963257,0.9751870632171631,0.2959129214286804,0.8434152603149414,0.06844038516283035,0.9908348321914673,0.8356232643127441,0.8601681590080261,0.24645963311195374,0.9722941517829895,0.18883614242076874,0.828528106212616,0.04047674685716629,0.9896406531333923,0.807245135307312,0.86768639087677,0.20560778677463531,0.960595965385437,10
0.5591740608215332,0.18666775524616241,-0.19369153678417206,0.9999473094940186,0.5704917907714844,0.2745339870452881,0.03061419352889061,0.9998160004615784,0.47837209701538086,0.2781226336956024,-0.1489313393831253,0.9997873902320862,0.658806324005127,0.2601768374443054,0.05479126051068306,0.9922962784767151,0.39355719089508057,0.276426762342453,-0.19837573170661926,0.9973087310791016,0.7315301895141602,0.2452084720134735,-0.053977131843566895,0.9956146478652954,0.3132060766220093,0.27505871653556824,-0.28151777386665344,0.9941149353981018,0.5586459636688232,0.5794126391410828,0.05159340426325798,0.9994217157363892,0.4992161691188812,0.5829401016235352,-0.05138608068227768,0.9993891716003418,0.6636637449264526,0.6622453927993774,-0.0516999252140522,0.9972163438796997,0.4230080246925354,0.7190189957618713,-0.10474971681833267,0.9994262456893921,0.6835973858833313,0.8635613918304443,0.049626078456640244,0.9956185221672058,0.33906611800193787,0.8721712827682495,-0.021883202716708183,0.9992995262145996,0.6716961860656738,0.8981093764305115,0.05227263644337654,0.9868437647819519,0.33247825503349304,0.8936859369277954,-0.021234849467873573,0.9776589274406433,0.7411260604858398,0.8999244570732117,-0.045882824808359146,0.9908373355865479,0.31036049127578735,0.9160782098770142,-0.1476295441389084,0.9966627955436707,10
0.5281563997268677,0.36955806612968445,0.1755661517381668,0.9998782873153687,0.5093831419944763,0.43693214654922485,-0.041738614439964294,0.9997949004173279,0.6006317138671875,0.4280444085597992,0.15036335587501526,0.9997275471687317,0.41600891947746277,0.4237721860408783,-0.0944090485572815,0.9970658421516418,0.6889960765838623,0.43976905941963196,0.1286933571100235,0.9954097867012024,0.3440518081188202,0.41424381732940674,-0.07057733833789825,0.9906401634216309,0.7631633281707764,0.42998427152633667,0.057338882237672806,0.9398882389068604,0.5347555875778198,0.6438320279121399,-0.0772755965590477,0.9977607727050781,0.5754556059837341,0.6431942582130432,0.07683166861534119,0.9987971782684326,0.3998342454433441,0.6925080418586731,-0.014401167631149292,0.9960139989852905,0.6813775897026062,0.7598025798797607,0.1005106195807457,0.9713936448097229,0.4069690406322479,0.8591831922531128,0.09493900090456009,0.978715181350708,0.7730016708374023,0.8704607486724854,0.13910137116909027,0.9646180272102356,0.4177471995353699,0.8790794014930725,0.10891931504011154,0.9761086106300354,0.785698413848877,0.89024418592453,0.1478668749332428,0.9583683609962463,0.35371896624565125,0.8901338577270508,0.11710646003484726,0.9660077095031738,0.8109211921691895,0.9014013409614563,0.13737034797668457,0.9364414811134338,10
0.47442132234573364,0.253472238779068,-0.15822657942771912,0.9999866485595703,0.571204662322998,0.3506850600242615,-0.12328369915485382,0.9994757771492004,0.4551108479499817,0.3462775647640228,0.021412955597043037,0.9997491240501404,0.6727561950683594,0.34462204575538635,-0.17778931558132172,0.9981642365455627,0.3638298809528351,0.339651882648468,0.04203854873776436,0.988027811050415,0.7555794715881348,0.33884337544441223,-0.2771148979663849,0.9882777333259583,0.28187131881713867,0.3309803009033203,-0.0908532440662384,0.98760986328125,0.5668001174926758,0.6243517398834229,-0.06500695645809174,0.9959495067596436,0.4974301755428314,0.6261186003684998,0.06482449918985367,0.9987509250640869,0.683962345123291,0.7330412268638611,-0.15029074251651764,0.9979987740516663,0.37814486026763916,0.6428688764572144,-0.06606759130954742,0.9966645836830139,0.7898344993591309,0.8449852466583252,-0.05957160145044327,0.9962377548217773,0.3627328872680664,0.8473891615867615,0.03191571310162544,0.992778480052948,0.8003087043762207,0.8599767684936523,-0.05568767338991165,0.9660978317260742,0.37370625138282776,0.8703579902648926,0.036748602986335754,0.9884989857673645,0.8016496896743774,0.8791096210479736,-0.19122403860092163,0.9873391389846802,0.302445650100708,0.8732225894927979,-0.045103833079338074,0.9791061878204346,10
0.5997034907341003,0.25162234902381897,-0.228042870759964,0.9998557567596436,0.6302087903022766,0.33764854073524475,-0.023620808497071266,0.9996905326843262,0.506625235080719,0.35086047649383545,-0.14165325462818146,0.9986205101013184,0.720608115196228,0.346268892288208,-0.032680340111255646,0.9943139553070068,0.41705942153930664,0.3644672930240631,-0.19794651865959167,0.9916683435440063,0.8113349676132202,0.32742249965667725,-0.14395079016685486,0.9860471487045288,0.32856467366218567,0.3618415594100952,-0.2893752157688141,0.9716864228248596,0.6038931608200073,0.6193103194236755,0.03185779228806496,0.9991262555122375,0.5281531810760498,0.6192824244499207,-0.031883955001831055,0.9978764057159424,0.7130492925643921,0.6665499806404114,-0.21742907166481018,0.9946563243865967,0.4386860728263855,0.7368615865707397,-0.1583084911108017,0.9971109628677368,0.7296262979507446,0.840687096118927,-0.0037516127340495586,0.9948527216911316,0.35770881175994873,0.8600441813468933,0.020290834829211235,0.9975199103355408,0.714890718460083,0.8766836524009705,0.012433712370693684,0.9895197153091431,0.34675490856170654,0.8783402442932129,0.0335884615778923,0.9694222807884216,0.7905693054199219,0.8788459300994873,-0.08652737736701965,0.9891977906227112,0.3256213068962097,0.8947075605392456,-0.07971043139696121,0.9874792695045471,10
0.5220099091529846,0.14342749118804932,-0.3700081408023834,0.9999942779541016,0.5640034675598145,0.24655219912528992,0.05612056702375412,0.9999359846115112,0.4412747919559479,0.23099076747894287,-0.19049757719039917,0.9999208450317383,0.6618808507919312,0.242014080286026,0.10007934272289276,0.9891610741615295,0.338392436504364,0.21739551424980164,-0.23857280611991882,0.9986108541488647,0.746900737285614,0.23073741793632507,-0.07620786875486374,0.9923191666603088,0.23560504615306854,0.20606864988803864,-0.3784081041812897,0.9932003617286682,0.5204645395278931,0.563511312007904,0.10933778434991837,0.9997894167900085,0.45678725838661194,0.5615001320838928,-0.10918708145618439,0.9994416832923889,0.6342817544937134,0.6725388765335083,-0.11401383578777313,0.982606053352356,0.39281219244003296,0.7435779571533203,-0.1403721272945404,0.9981119632720947,0.638663649559021,0.9108748435974121,-0.011881791055202484,0.9905214309692383,0.29008084535598755,0.9030046463012695,0.042051587253808975,0.9971076846122742,0.6242700815200806,0.9480408430099487,-0.010692558251321316,0.9839164614677429,0.26681452989578247,0.930257260799408,0.051460426300764084,0.9409528970718384,0.7083877921104431,0.9425845146179199,-0.1523563414812088,0.9890658855438232,0.3419334590435028,0.9613512754440308,-0.1136878952383995,0.9904043674468994,10
0.4101394712924957,0.17201200127601624,-0.2919015884399414,0.9999643564224243,0.5241850018501282,0.28216537833213806,-0.20960131287574768,0.9988956451416016,0.3904431164264679,0.2739023268222809,-0.049017179757356644,0.999736487865448,0.6425917744636536,0.25438082218170166,-0.2683521509170532,0.997810423374176,0.2842651307582855,0.23664557933807373,-0.04547823593020439,0.9835563898086548,0.7382675409317017,0.24918925762176514,-0.37553203105926514,0.9767959117889404,0.1926364004611969,0.19724448025226593,-0.20013673603534698,0.9813887476921082,0.5088724493980408,0.5833033919334412,-0.07597571611404419,0.992672324180603,0.4184378683567047,0.5777004957199097,0.07580562680959702,0.9989515542984009,0.6298853158950806,0.7336755394935608,-0.13413335382938385,0.993680477142334,0.29069510102272034,0.6608915328979492,-0.17340780794620514,0.9985080361366272,0.7432326078414917,0.8776830434799194,0.05561516433954239,0.993563175201416,0.32470136880874634,0.8869442939758301,-0.004064864944666624,0.9957213401794434,0.7528482675552368,0.8985529541969299,0.0657719224691391,0.9398723840713501,0.34228652715682983,0.9210019707679749,0.004745956510305405,0.9931138157844543,0.7688871622085571,0.9339913129806519,-0.11669369786977768,0.9832733869552612,0.26142075657844543,0.9304563403129578,-0.11467169225215912,0.9870937466621399,10
0.47478383779525757,0.37578967213630676,-0.12135690450668335,0.9998200535774231,0.5140327215194702,0.4378150403499603,-0.06990180164575577,0.9969416260719299,0.44853439927101135,0.4299982190132141,0.06771090626716614,0.999392032623291,0.5214183926582336,0.3103526532649994,-0.18445149064064026,0.9976102113723755,0.4281799793243408,0.31122148036956787,0.04115044325590134,0.9786150455474854,0.5182698965072632,0.18779610097408295,-0.21802835166454315,0.9852328896522522,0.421307235956192,0.19779665768146515,-0.012018758803606033,0.9800118207931519,0.5100064873695374,0.6719328761100769,-0.0597151443362236,0.9985790252685547,0.4605638384819031,0.6723313927650452,0.059618521481752396,0.9997549653053284,0.5803284645080566,0.7833713293075562,-0.1067129373550415,0.997357189655304,0.36974287033081055,0.7173041701316833,-0.16598810255527496,0.9985571503639221,0.660957396030426,0.8872686624526978,-0.03281638026237488,0.9948222637176514,0.36336252093315125,0.8985323309898376,-0.07545074075460434,0.9976277947425842,0.6700887680053711,0.9008182287216187,-0.030595919117331505,0.8849902749061584,0.3726218342781067,0.928945779800415,-0.07119273394346237,0.9927124977111816,0.6570488810539246,0.9362504482269287,-0.16000691056251526,0.9832901954650879,0.31678932905197144,0.9313535690307617,-0.16243837773799896,0.9933991432189941,10
0.4897981584072113,0.33052724599838257,-0.2350565791130066,0.9998759031295776,0.504507839679718,0.3764156103134155,-0.03218580409884453,0.9998490810394287,0.4273985028266907,0.39221495389938354,-0.19314497709274292,0.9997084736824036,0.574631929397583,0.3669097125530243,-0.012976565398275852,0.9923345446586609,0.35486188530921936,0.3944392800331116,-0.2408931404352188,0.9984476566314697,0.6294651031494141,0.35496771335601807,-0.11561420559883118,0.9944484233856201,0.2914275825023651,0.3822253346443176,-0.3168139159679413,0.996286153793335,0.5000855922698975,0.5346277356147766,0.04453324154019356,0.9993686079978943,0.4497060775756836,0.5387164950370789,-0.04435785487294197,0.9989149570465088,0.5910877585411072,0.5572487711906433,-0.10325566679239273,0.9937959909439087,0.3786168396472931,0.6089880466461182,-0.11184106767177582,0.998932421207428,0.6049925088882446,0.667861819267273,0.02940058521926403,0.9873178601264954,0.30931419134140015,0.678085446357727,-0.016784479841589928,0.9977712631225586,0.5952098369598389,0.6844416856765747,0.03682495281100273,0.9669168591499329,0.3035840392112732,0.6849380731582642,-0.012712817639112473,0.9561724662780762,0.6498138308525085,0.6885101199150085,-0.04726724326610565,0.9748054146766663,0.296547532081604,0.7063896656036377,-0.11774611473083496,0.9907665252685547,10
0.4891124665737152,0.17682385444641113,-0.2399851530790329,0.999901533126831,0.5954351425170898,0.2821722626686096,-0.1864696443080902,0.9993494153022766,0.46438366174697876,0.2625385820865631,-0.016890186816453934,0.9999328851699829,0.707589328289032,0.28406399488449097,-0.2308274805545807,0.996327817440033,0.3536508083343506,0.23824036121368408,-0.0038326934445649385,0.9943536520004272,0.7940536737442017,0.29645949602127075,-0.3423648476600647,0.9790345430374146,0.25999099016189575,0.22965049743652344,-0.1660974770784378,0.9924148917198181,0.5899055600166321,0.5533316731452942,-0.07810188829898834,0.9952111840248108,0.5020741820335388,0.5511839985847473,0.07813729345798492,0.9994887113571167,0.6989268064498901,0.682761549949646,-0.11461186408996582,0.9986944794654846,0.37791356444358826,0.60650634765625,-0.18033674359321594,0.9991887211799622,0.8031477928161621,0.8128511905670166,0.05365356057882309,0.9978087544441223,0.3402424454689026,0.8101582527160645,-0.05845988541841507,0.9983175992965698,0.8108190298080444,0.8324936628341675,0.061500899493694305,0.9632463455200195,0.35536015033721924,0.8460860848426819,-0.05426753684878349,0.994964599609375,0.8223358392715454,0.8616702556610107,-0.1117260605096817,0.9926401376724243,0.2625213861465454,0.8481066226959229,-0.18325990438461304,0.995824933052063,10
0.5281563997268677,0.36955806612968445,0.1755661517381668,0.9998782873153687,0.5093831419944763,0.43693214654922485,-0.041738614439964294,0.9997949004173279,0.6006317138671875,0.4280444085597992,0.15036335587501526,0.9997275471687317,0.41600891947746277,0.4237721860408783,-0.0944090485572815,0.9970658421516418,0.6889960765838623,0.43976905941963196,0.1286933571100235,0.9954097867012024,0.3440518081188202,0.41424381732940674,-0.07057733833789825,0.9906401634216309,0.7631633281707764,0.42998427152633667,0.057338882237672806,0.9398882389068604,0.5347555875778198,0.6438320279121399,-0.0772755965590477,0.9977607727050781,0.5754556059837341,0.6431942582130432,0.07683166861534119,0.9987971782684326,0.3998342454433441,0.6925080418586731,-0.014401167631149292,0.9960139989852905,0.6813775897026062,0.7598025798797607,0.1005106195807457,0.9713936448097229,0.4069690406322479,0.8591831922531128,0.09493900090456009,0.978715181350708,0.7730016708374023,0.8704607486724854,0.13910137116909027,0.9646180272102356,0.4177471995353699,0.8790794014930725,0.10891931504011154,0.9761086106300354,0.785698413848877,0.89024418592453,0.1478668749332428,0.9583683609962463,0.35371896624565125,0.8901338577270508,0.11710646003484726,0.9660077095031738,0.8109211921691895,0.9014013409614563,0.13737034797668457,0.9364414811134338,10
0.42250901460647583,0.23740822076797485,-0.10014966875314713,0.9999257326126099,0.5088787078857422,0.33442044258117676,-0.10552982985973358,0.9996398687362671,0.4114280641078949,0.33497005701065063,0.03430546447634697,0.9992722868919373,0.5913413763046265,0.33192768692970276,-0.14433161914348602,0.9986856579780579,0.334775447845459,0.31309983134269714,0.04798222333192825,0.946912407875061,0.6638818979263306,0.3473740220069885,-0.21983274817466736,0.9891381859779358,0.26461488008499146,0.2884186804294586,-0.056693386286497116,0.9446661472320557,0.49138253927230835,0.6071631908416748,-0.06247257441282272,0.9963143467903137,0.4324790835380554,0.6078436374664307,0.062221456319093704,0.9985572695732117,0.5708154439926147,0.7568267583847046,-0.14542913436889648,0.9939594268798828,0.31765276193618774,0.6924203038215637,-0.06054316833615303,0.9819877743721008,0.6634644269943237,0.918510377407074,-0.0881599634885788,0.9934952855110168,0.282537579536438,0.9180179834365845,-0.010619556531310081,0.9870452284812927,0.6766752600669861,0.9391229152679443,-0.08507765084505081,0.9423590302467346,0.2940802574157715,0.9507569074630737,-0.009620974771678448,0.9844180345535278,0.6712930202484131,0.9609460830688477,-0.1939999908208847,0.9851903319358826,0.2194770872592926,0.9548022747039795,-0.08070046454668045,0.969226598739624,10
0.5336179733276367,0.3436908721923828,-0.2451857626438141,0.9999990463256836,0.5708563327789307,0.40147313475608826,0.015282487496733665,0.9999761581420898,0.48531803488731384,0.3957737684249878,-0.11481727659702301,0.9999860525131226,0.6198199391365051,0.4058082699775696,0.09944098442792892,0.9909389019012451,0.4156016409397125,0.39618438482284546,-0.16584934294223785,0.9995111227035522,0.6710054874420166,0.3965342342853546,0.07712166011333466,0.9967465400695801,0.3509208559989929,0.3984200656414032,-0.26573020219802856,0.9978938698768616,0.5321250557899475,0.5834947228431702,0.05350042134523392,0.9999080896377563,0.47954267263412476,0.575244128704071,-0.053342632949352264,0.9998747110366821,0.5989919304847717,0.6487738490104675,-0.1366151124238968,0.9952964186668396,0.439627468585968,0.6828369498252869,-0.10071505606174469,0.9987885355949402,0.5986520051956177,0.7668627500534058,-0.024469979107379913,0.9951193332672119,0.39403244853019714,0.8027910590171814,-0.004363711457699537,0.9986365437507629,0.5853981971740723,0.7881265878677368,-0.018682997673749924,0.9905911087989807,0.3836706280708313,0.8188533186912537,-0.0022248204331845045,0.9664031267166138,0.646041989326477,0.788558840751648,-0.11464228481054306,0.9946538209915161,0.4113738536834717,0.8383133411407471,-0.13338984549045563,0.9953250885009766,10
0.4785415530204773,0.4812341630458832,-0.05570343881845474,0.9999524354934692,0.496481716632843,0.5400345921516418,-0.1050364300608635,0.9999568462371826,0.48337531089782715,0.5314561128616333,0.0717552974820137,0.9998062252998352,0.580336332321167,0.5503984093666077,-0.189546599984169,0.9986341595649719,0.4346320927143097,0.5243741869926453,0.2529493570327759,0.8184272646903992,0.6474313735961914,0.5544114708900452,-0.2672887444496155,0.9917581677436829,0.3721204400062561,0.5197564363479614,0.49183034896850586,0.9591740369796753,0.48493510484695435,0.7227085828781128,-0.07478959858417511,0.9992766976356506,0.5200372934341431,0.7166121006011963,0.07436731457710266,0.9998476505279541,0.4032723903656006,0.7488918900489807,-0.04605540633201599,0.9949260950088501,0.5843764543533325,0.8033449649810791,0.11349907517433167,0.9805766940116882,0.4129142761230469,0.868107259273529,0.06489937752485275,0.9854051470756531,0.665561854839325,0.8910198211669922,0.14864622056484222,0.9823546409606934,0.42254874110221863,0.8801479935646057,0.08046364039182663,0.9874911308288574,0.678310215473175,0.8989559412002563,0.15420150756835938,0.9868936538696289,0.3744019865989685,0.8696271777153015,0.09548525512218475,0.9602994918823242,0.6554247140884399,0.9077833890914917,0.15975210070610046,0.9673188924789429,10
