nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.550605058670044,0.5727870464324951,-0.4896041452884674,0.9990463852882385,0.46925222873687744,0.5834392309188843,-0.3642292022705078,0.999142050743103,0.5410990118980408,0.6342323422431946,-0.6065508127212524,0.999051034450531,0.5534841418266296,0.5114116668701172,-0.343328058719635,0.8573968410491943,0.6144381165504456,0.562934935092926,-0.6729942560195923,0.9721291065216064,0.6159423589706421,0.45455202460289,-0.4319005608558655,0.8849887251853943,0.6391441226005554,0.4737522304058075,-0.7234368920326233,0.9772297739982605,0.525748610496521,0.701799750328064,0.12803973257541656,0.9987194538116455,0.5279035568237305,0.7486320734024048,-0.12763458490371704,0.9992399215698242,0.6111857295036316,0.628964900970459,0.06433798372745514,0.2610366940498352,0.7315645217895508,0.7218136787414551,-0.5470152497291565,0.7270459532737732,0.5810722708702087,0.6575271487236023,0.2985225319862366,0.18617212772369385,0.575057864189148,0.7190919518470764,0.11961022019386292,0.33130785822868347,0.5693426132202148,0.6649922132492065,0.3289855718612671,0.20694515109062195,0.5350515842437744,0.7204374670982361,0.19559235870838165,0.5006988644599915,0.6077452898025513,0.6504339575767517,0.4449610710144043,0.28373584151268005,0.5757930278778076,0.7058055400848389,0.3691257834434509,0.46604013442993164,5
0.5198212265968323,0.5545870065689087,-0.5873386263847351,0.9998866319656372,0.43255046010017395,0.5626498460769653,-0.46074455976486206,0.9995118379592896,0.5089610815048218,0.6212246417999268,-0.73492431640625,0.9995737671852112,0.5143570899963379,0.491305410861969,-0.44096675515174866,0.8688691854476929,0.5999005436897278,0.5467327833175659,-0.8409813642501831,0.9766635298728943,0.5850613713264465,0.44027748703956604,-0.5836693644523621,0.8475115299224854,0.6190510392189026,0.45882660150527954,-0.9281167387962341,0.9808229804039001,0.46975278854370117,0.675609827041626,0.14487065374851227,0.9983662962913513,0.47005945444107056,0.7198770046234131,-0.1445596069097519,0.9989757537841797,0.5848802328109741,0.6119870543479919,0.1391231119632721,0.12714730203151703,0.6985371112823486,0.6998098492622375,-0.3348958492279053,0.6796121001243591,0.5392841100692749,0.658941924571991,0.5400041937828064,0.10803581774234772,0.5346006155014038,0.7002546787261963,0.43542012572288513,0.26357096433639526,0.5193303823471069,0.6668785214424133,0.5861068367958069,0.11814840883016586,0.5106351375579834,0.7015942335128784,0.5239449739456177,0.35471317172050476,0.5791865587234497,0.6678357124328613,0.7183680534362793,0.18628905713558197,0.5052248239517212,0.7064526677131653,0.7540767192840576,0.3811285197734833,5
0.5334476828575134,0.5858278274536133,-0.6259648203849792,0.9995261430740356,0.46781042218208313,0.5865457057952881,-0.4868709444999695,0.9992637038230896,0.477657288312912,0.6389251947402954,-0.7897837162017822,0.9988946318626404,0.5540884137153625,0.5214862823486328,-0.5555317997932434,0.7650321125984192,0.5692412257194519,0.5750332474708557,-0.9800573587417603,0.9561394453048706,0.5946288108825684,0.4647890329360962,-0.7437543869018555,0.7744412422180176,0.6101568341255188,0.48283255100250244,-1.0853338241577148,0.9523186087608337,0.5231839418411255,0.7016836404800415,0.12809675931930542,0.9977300763130188,0.4977203607559204,0.7492120265960693,-0.1277477741241455,0.9982603192329407,0.6397696137428284,0.6633062958717346,-0.028570223599672318,0.21632012724876404,0.716050922870636,0.7509391903877258,-0.4947223961353302,0.6740853786468506,0.5816695094108582,0.6913898587226868,0.353231281042099,0.10026109963655472,0.5446581244468689,0.7364109754562378,0.29497432708740234,0.1598290205001831,0.5587368607521057,0.6958231925964355,0.3993549644947052,0.12612879276275635,0.5021494626998901,0.7298455238342285,0.3865177035331726,0.3011586368083954,0.6018161773681641,0.7032914161682129,0.5273595452308655,0.16617760062217712,0.5341904759407043,0.7458404302597046,0.6137034296989441,0.25178053975105286,5
0.5087624192237854,0.5964791774749756,-0.6876316666603088,0.9996403455734253,0.450335294008255,0.5966477394104004,-0.5760817527770996,0.9996474981307983,0.43585407733917236,0.6477596163749695,-0.8313302993774414,0.9994692206382751,0.531325101852417,0.5390163064002991,-0.7332295179367065,0.8276402950286865,0.5216114521026611,0.5793994665145874,-1.0290261507034302,0.9711739420890808,0.5657108426094055,0.476272851228714,-0.9516671895980835,0.8668190836906433,0.5605980157852173,0.48805078864097595,-1.1000548601150513,0.978424072265625,0.51422518491745,0.7138333320617676,0.11157459765672684,0.9995737671852112,0.47276946902275085,0.7570008039474487,-0.11099348962306976,0.9996718168258667,0.6481558084487915,0.6876763701438904,-0.1591671258211136,0.3007415533065796,0.6986295580863953,0.7674252390861511,-0.5432409048080444,0.7125003933906555,0.5540016889572144,0.688689112663269,0.20682457089424133,0.1074134036898613,0.5276404619216919,0.7529455423355103,0.2259223461151123,0.10600514709949493,0.5296167135238647,0.6872427463531494,0.2546283006668091,0.14600910246372223,0.4862794280052185,0.7447330951690674,0.3161260485649109,0.23848627507686615,0.5539300441741943,0.6985399127006531,0.3583541214466095,0.1775258332490921,0.5301105976104736,0.7635031342506409,0.504522979259491,0.18482542037963867,5
0.5278945565223694,0.5765246748924255,-0.6484542489051819,0.9997527003288269,0.46537575125694275,0.5803986191749573,-0.5056254267692566,0.9995231628417969,0.47492116689682007,0.6375711560249329,-0.7689325213432312,0.9992996454238892,0.5428743958473206,0.5140859484672546,-0.5642346143722534,0.831275224685669,0.5690194964408875,0.5815606117248535,-0.9499738812446594,0.9692460298538208,0.5826416015625,0.46039414405822754,-0.707770586013794,0.8566180467605591,0.6021779775619507,0.4821649193763733,-1.0785059928894043,0.9720194935798645,0.4925089478492737,0.6974974274635315,0.12150388211011887,0.9991312623023987,0.466419517993927,0.7492493987083435,-0.12109939008951187,0.9994595646858215,0.5943886041641235,0.6436209082603455,-0.046069562435150146,0.27431222796440125,0.6810141801834106,0.7428280115127563,-0.5515156984329224,0.7939793467521667,0.540381133556366,0.6663970351219177,0.26529961824417114,0.1682225912809372,0.5249496698379517,0.734557032585144,0.19639582931995392,0.2876635491847992,0.5212231278419495,0.6710880398750305,0.30418142676353455,0.19341032207012177,0.4888194799423218,0.7290300726890564,0.2824648320674896,0.4525471329689026,0.5537039637565613,0.6726558208465576,0.422757625579834,0.25224095582962036,0.520939290523529,0.741594672203064,0.48453405499458313,0.40958136320114136,5
0.5155571103096008,0.5900325179100037,-0.7061259746551514,0.9997326731681824,0.4630301594734192,0.583280622959137,-0.5729608535766602,0.9995577931404114,0.42141440510749817,0.6361514329910278,-0.8360689878463745,0.9993898868560791,0.5226356983184814,0.5301437973976135,-0.8171214461326599,0.7084004282951355,0.4932960867881775,0.598446786403656,-1.1619348526000977,0.9584102034568787,0.5627690553665161,0.4729560315608978,-1.121479868888855,0.7730843424797058,0.545501172542572,0.4960320293903351,-1.3710819482803345,0.9556994438171387,0.49947792291641235,0.7003007531166077,0.12534576654434204,0.9991890788078308,0.45439544320106506,0.7486766576766968,-0.12459202110767365,0.9994621872901917,0.6555938720703125,0.6900874972343445,0.014542428776621819,0.2583952248096466,0.6775203943252563,0.7791038751602173,-0.44233056902885437,0.7458676695823669,0.5430509448051453,0.680401086807251,0.37517431378364563,0.08755789697170258,0.4901922643184662,0.7466981410980225,0.31156882643699646,0.13857953250408173,0.5152950286865234,0.6798573732376099,0.4196014404296875,0.12323292344808578,0.44399988651275635,0.7350596189498901,0.40127503871917725,0.2648233473300934,0.5553761124610901,0.6897804141044617,0.5411714911460876,0.15177638828754425,0.4758206307888031,0.7551698684692383,0.6034451127052307,0.255646675825119,5
0.5000656247138977,0.5913071632385254,-0.6851173043251038,0.9983335137367249,0.4515441060066223,0.5830969214439392,-0.5851728320121765,0.9989755153656006,0.4073207676410675,0.621195912361145,-0.815997838973999,0.9983685612678528,0.5038949251174927,0.5402860641479492,-0.8119867444038391,0.36003735661506653,0.5165607333183289,0.5895007848739624,-1.0464857816696167,0.8124930262565613,0.5495564341545105,0.481091171503067,-1.10642671585083,0.49255040287971497,0.543125569820404,0.4908657371997833,-1.1295912265777588,0.7971226572990417,0.5227341055870056,0.7049475908279419,0.09983896464109421,0.9996997117996216,0.46905869245529175,0.7521908283233643,-0.09925828874111176,0.9997105002403259,0.6467704176902771,0.6929579973220825,-0.11161454021930695,0.39407068490982056,0.654216468334198,0.7633957266807556,-0.41314294934272766,0.7296654582023621,0.5597921013832092,0.6901031136512756,0.2918805181980133,0.12724733352661133,0.5044507384300232,0.7449166774749756,0.2822059690952301,0.12448438256978989,0.5340875387191772,0.6857052445411682,0.34437939524650574,0.16343852877616882,0.46533888578414917,0.7357582449913025,0.36729803681373596,0.19891446828842163,0.5641646981239319,0.7023998498916626,0.44354677200317383,0.2097068578004837,0.5163909196853638,0.7551746964454651,0.5323671698570251,0.21585148572921753,5
0.5057134628295898,0.5800198912620544,-0.6268389821052551,0.9997636675834656,0.4566418528556824,0.5877485275268555,-0.52774578332901,0.9997379183769226,0.40576496720314026,0.620836615562439,-0.8000012040138245,0.9998345375061035,0.5164504051208496,0.552114725112915,-0.8077542185783386,0.4904145896434784,0.4909147322177887,0.5913557410240173,-1.1065192222595215,0.8954349160194397,0.5653620958328247,0.48362404108047485,-1.1324659585952759,0.6165956258773804,0.5535869598388672,0.49696585536003113,-1.2690521478652954,0.9245186448097229,0.483763188123703,0.7080285549163818,0.11478325724601746,0.9998997449874878,0.43111518025398254,0.754443347454071,-0.11418354511260986,0.9999427795410156,0.6131948232650757,0.6865496635437012,0.06970694661140442,0.2307731658220291,0.6580175757408142,0.7718286514282227,-0.3981179893016815,0.7590497136116028,0.5532330870628357,0.6221622228622437,0.310172438621521,0.10781490802764893,0.49573442339897156,0.747353732585907,0.2685464918613434,0.147526815533638,0.5350301265716553,0.6169130802154541,0.3433370292186737,0.13316921889781952,0.4609612822532654,0.7371749877929688,0.34795960783958435,0.23990093171596527,0.5549660921096802,0.6068342924118042,0.44078031182289124,0.20055171847343445,0.49046653509140015,0.7573789954185486,0.49799612164497375,0.28438740968704224,5
0.5095692873001099,0.5915170907974243,-0.8594849705696106,0.9972270131111145,0.4567026197910309,0.555865466594696,-0.6922020316123962,0.9975624084472656,0.37191516160964966,0.6270295977592468,-0.8718043565750122,0.994882345199585,0.5283730626106262,0.5036869049072266,-0.8824155926704407,0.5301867127418518,0.4675227999687195,0.6001648902893066,-1.0985801219940186,0.9498091340065002,0.5561729669570923,0.4600268602371216,-1.1718448400497437,0.6258876323699951,0.5429573655128479,0.48670440912246704,-1.2144520282745361,0.9159119725227356,0.49989554286003113,0.6657090783119202,0.08762293308973312,0.9975023865699768,0.4180799722671509,0.7288355827331543,-0.08709947019815445,0.998188316822052,0.6636027693748474,0.690352201461792,0.03094511851668358,0.470120906829834,0.613968014717102,0.7764869332313538,-0.2290075123310089,0.7179743051528931,0.5283423066139221,0.6922189593315125,0.4620921313762665,0.15614581108093262,0.45435845851898193,0.7301955223083496,0.4280049204826355,0.17226065695285797,0.4911901652812958,0.6854031085968018,0.5163905024528503,0.18182483315467834,0.4141155481338501,0.7118557691574097,0.5088678002357483,0.2417679727077484,0.5335888266563416,0.7198443412780762,0.6114703416824341,0.19936451315879822,0.45897969603538513,0.7439448833465576,0.6701849699020386,0.2569391131401062,5
0.5196353197097778,0.5912802815437317,-0.7223616242408752,0.9941238760948181,0.4669189751148224,0.5567818284034729,-0.5750822424888611,0.9967451095581055,0.3741528391838074,0.6220292448997498,-0.7465243935585022,0.9953188300132751,0.5429843664169312,0.5034262537956238,-0.7320213317871094,0.5647066235542297,0.440349280834198,0.6055892705917358,-0.9621772170066833,0.968792200088501,0.565222978591919,0.4625619947910309,-0.9670519828796387,0.6557871699333191,0.5311240553855896,0.4984797239303589,-1.0728341341018677,0.9398714303970337,0.5082303881645203,0.6729781031608582,0.07870788872241974,0.9983723759651184,0.42859724164009094,0.7203344702720642,-0.0782347023487091,0.9991329312324524,0.6783578991889954,0.7145446538925171,0.05550327152013779,0.6318168044090271,0.6036453247070312,0.787247359752655,-0.21324455738067627,0.8500481247901917,0.5464029908180237,0.6994010210037231,0.42064517736434937,0.13704143464565277,0.4635380804538727,0.7393766641616821,0.30238232016563416,0.21414588391780853,0.5071278214454651,0.6891236305236816,0.46929043531417847,0.1611238270998001,0.4287700355052948,0.719971776008606,0.3698936104774475,0.2896219491958618,0.5400198698043823,0.7245197892189026,0.617064893245697,0.1520501673221588,0.46450263261795044,0.7560436129570007,0.5614522695541382,0.2740030884742737,5
0.4661407768726349,0.6100574135780334,-0.8782669305801392,0.994836688041687,0.4240752160549164,0.5740618109703064,-0.7133100628852844,0.9964703321456909,0.35739558935165405,0.6331993341445923,-0.9168714284896851,0.9959075450897217,0.4964216649532318,0.5188307762145996,-0.9634209275245667,0.3915380835533142,0.4550962746143341,0.607273519039154,-1.2189966440200806,0.9383673071861267,0.5366408824920654,0.4708902835845947,-1.2931747436523438,0.47753873467445374,0.5130577683448792,0.503226101398468,-1.3849140405654907,0.9101822972297668,0.48173871636390686,0.6920457482337952,0.10003049671649933,0.9965169429779053,0.39450711011886597,0.7526803016662598,-0.09954693913459778,0.9974269270896912,0.6306668519973755,0.7001717686653137,-0.09610296040773392,0.43438830971717834,0.5906686782836914,0.790424644947052,-0.322979599237442,0.6677339673042297,0.5006061792373657,0.7062346339225769,0.3182447552680969,0.14401090145111084,0.42992255091667175,0.7467035055160522,0.3751944601535797,0.16056686639785767,0.46319982409477234,0.7013466954231262,0.3712056875228882,0.18144622445106506,0.3868861198425293,0.7281715273857117,0.4604080617427826,0.2527482509613037,0.501636266708374,0.7339062690734863,0.45874956250190735,0.18654392659664154,0.4362421929836273,0.7604953050613403,0.620853066444397,0.23887377977371216,5
0.49465829133987427,0.5674252510070801,-0.8693914413452148,0.9992526173591614,0.4698702096939087,0.5366255044937134,-0.6040892601013184,0.9976674914360046,0.3142010271549225,0.5899235010147095,-0.8630133271217346,0.99973064661026,0.5058132410049438,0.503937304019928,-0.8762602210044861,0.2088591754436493,0.3524301052093506,0.6023958325386047,-1.1392455101013184,0.994758665561676,0.5102929472923279,0.46226364374160767,-1.2669509649276733,0.11516191810369492,0.4339118003845215,0.49980223178863525,-1.2682653665542603,0.9763070940971375,0.5183067321777344,0.6587643623352051,0.07587262988090515,0.9999268054962158,0.41789400577545166,0.6927831172943115,-0.07577099651098251,0.999970555305481,0.6591585874557495,0.7143333554267883,-0.16981789469718933,0.7023938298225403,0.5653665661811829,0.7774825096130371,-0.3489624261856079,0.9389097094535828,0.5245894193649292,0.6768841743469238,0.4123961627483368,0.020787380635738373,0.4641771614551544,0.7229738235473633,0.21959544718265533,0.0502811074256897,0.48944807052612305,0.6601881384849548,0.48927247524261475,0.03253672644495964,0.43205657601356506,0.7045343518257141,0.29646605253219604,0.0843699723482132,0.5103826522827148,0.6943908929824829,0.6672369241714478,0.029346896335482597,0.49055787920951843,0.7350369095802307,0.4845751225948334,0.07114849239587784,5
0.5018270611763,0.5587866306304932,-0.7312777638435364,0.9741015434265137,0.4844249486923218,0.5345794558525085,-0.45497915148735046,0.9951460957527161,0.3310474753379822,0.582466721534729,-0.7655953168869019,0.9980857372283936,0.5431637167930603,0.5829710364341736,-0.6576511263847351,0.09967450797557831,0.346285343170166,0.6045958995819092,-1.0445640087127686,0.994560182094574,0.5351973176002502,0.6093106269836426,-0.9913442134857178,0.11108309775590897,0.48374471068382263,0.49732857942581177,-1.091774821281433,0.9869427680969238,0.5044724345207214,0.6674748063087463,0.09346811473369598,0.9975941777229309,0.39843279123306274,0.694744348526001,-0.09293348342180252,0.9989838004112244,0.6474389433860779,0.7152122259140015,0.08252640068531036,0.5784777998924255,0.5526488423347473,0.77679044008255,-0.1928865611553192,0.9032703042030334,0.5076754093170166,0.6889173984527588,0.42677387595176697,0.12142977863550186,0.43459513783454895,0.732546329498291,0.2931184470653534,0.22392183542251587,0.46982279419898987,0.6745454668998718,0.4770394563674927,0.1743612289428711,0.40017691254615784,0.712479293346405,0.3599422872066498,0.30485081672668457,0.49967795610427856,0.7151780724525452,0.6427635550498962,0.15196429193019867,0.4411199986934662,0.7562565803527832,0.5406562089920044,0.24225957691669464,5
0.5279843211174011,0.5340458154678345,-0.6771619915962219,0.9943183064460754,0.5317009091377258,0.5207872986793518,-0.43041035532951355,0.9958065748214722,0.381502628326416,0.5526094436645508,-0.6565406322479248,0.9980047345161438,0.5770500898361206,0.47853487730026245,-0.7406858205795288,0.6549767851829529,0.40463513135910034,0.5442453622817993,-0.9912267923355103,0.9942956566810608,0.5582930445671082,0.4205038845539093,-1.0479393005371094,0.6749491095542908,0.4989805817604065,0.4369393587112427,-1.0567078590393066,0.9876178503036499,0.5472016334533691,0.6456732153892517,0.06457925587892532,0.9984014630317688,0.44187119603157043,0.6640693545341492,-0.06415165960788727,0.9990689158439636,0.6521515250205994,0.7129769921302795,0.04289300739765167,0.7198707461357117,0.5376791954040527,0.7559893727302551,-0.17609156668186188,0.8205260634422302,0.5028999447822571,0.6675134301185608,0.36531832814216614,0.17455029487609863,0.42669105529785156,0.6923777461051941,0.2338694930076599,0.2588997781276703,0.4689164161682129,0.6497368216514587,0.4115216135978699,0.24075110256671906,0.4043583273887634,0.6638141870498657,0.2887030243873596,0.3081977069377899,0.47521862387657166,0.6918906569480896,0.5554503798484802,0.1907837837934494,0.42414191365242004,0.7022258043289185,0.41818663477897644,0.275577574968338,5
0.530278742313385,0.5432937145233154,-0.6947875618934631,0.9961789846420288,0.5552456378936768,0.5326796770095825,-0.5057226419448853,0.9986214637756348,0.3814719319343567,0.5547319650650024,-0.7741816639900208,0.9988094568252563,0.6458532214164734,0.4744277000427246,-0.7552067637443542,0.8498804569244385,0.4454440176486969,0.5299451947212219,-1.0531052350997925,0.9905298352241516,0.5747134685516357,0.4136646091938019,-0.9640805721282959,0.7009466290473938,0.5210532546043396,0.4310573637485504,-1.0361799001693726,0.9717419147491455,0.5694215893745422,0.6578526496887207,0.061337705701589584,0.9990851879119873,0.446804016828537,0.6750783920288086,-0.060922324657440186,0.9993165731430054,0.6444026231765747,0.7281490564346313,-0.07171967625617981,0.7617796659469604,0.5304946899414062,0.767000138759613,-0.27317485213279724,0.7788460850715637,0.5333607792854309,0.673015832901001,0.28016164898872375,0.15368343889713287,0.45542803406715393,0.703347384929657,0.19151997566223145,0.17981036007404327,0.5030547380447388,0.6694921851158142,0.3281467854976654,0.22721542418003082,0.42713794112205505,0.686646580696106,0.25038033723831177,0.252776563167572,0.5102939009666443,0.7072157263755798,0.4531900882720947,0.16131776571273804,0.47265875339508057,0.7057791352272034,0.36937323212623596,0.19468431174755096,5
0.4726881980895996,0.5612025260925293,-0.9276524186134338,0.9997066855430603,0.4812960624694824,0.5359406471252441,-0.6702213883399963,0.9975864887237549,0.30812594294548035,0.5702756643295288,-0.8985856175422668,0.9998114705085754,0.5126115679740906,0.4896298348903656,-0.9272032380104065,0.6070196032524109,0.3816879093647003,0.548235297203064,-1.2380294799804688,0.9967526197433472,0.5117578506469727,0.43558937311172485,-1.2126598358154297,0.5051870346069336,0.4721682667732239,0.44995367527008057,-1.429297924041748,0.9909369349479675,0.48913004994392395,0.6508208513259888,0.08170168846845627,0.9999243021011353,0.37968283891677856,0.677640438079834,-0.08151311427354813,0.9999710321426392,0.6207138299942017,0.7150955200195312,-0.19602477550506592,0.7846696376800537,0.5101615786552429,0.7662992477416992,-0.3172462284564972,0.8938908576965332,0.47979867458343506,0.6827263832092285,0.37662169337272644,0.04100119322538376,0.39688414335250854,0.7167875170707703,0.3734028935432434,0.06408695131540298,0.4569438099861145,0.6629130244255066,0.4547925889492035,0.07307524979114532,0.3731582760810852,0.6927109360694885,0.46151837706565857,0.1581101268529892,0.43623849749565125,0.7067292332649231,0.6105664968490601,0.06121044233441353,0.38702255487442017,0.7394822835922241,0.6503658294677734,0.08360002189874649,5
0.5143611431121826,0.5194385051727295,-0.6778024435043335,0.9936131834983826,0.5536224842071533,0.5144301652908325,-0.4087841212749481,0.9985378980636597,0.39175984263420105,0.5354378819465637,-0.6353165507316589,0.9979820251464844,0.5982327461242676,0.46910595893859863,-0.7477287650108337,0.8882023692131042,0.42175862193107605,0.5265681743621826,-0.9578624367713928,0.994252622127533,0.5633981823921204,0.40717360377311707,-1.0457239151000977,0.8874335885047913,0.4980795979499817,0.42285600304603577,-1.0076297521591187,0.9893235564231873,0.5700381994247437,0.637901782989502,0.04690016433596611,0.9993081092834473,0.45598354935646057,0.6505545973777771,-0.046703141182661057,0.9993844032287598,0.6402219533920288,0.7118428349494934,-0.0075314962305128574,0.8493345975875854,0.5309457182884216,0.7414577603340149,-0.13001461327075958,0.8175783157348633,0.5362014770507812,0.6534180045127869,0.4165757894515991,0.20230883359909058,0.4578951895236969,0.6784902811050415,0.3325848877429962,0.2581310570240021,0.5211859941482544,0.6398285031318665,0.47233375906944275,0.2666526436805725,0.43197864294052124,0.6644306778907776,0.39180752635002136,0.28143054246902466,0.5189176201820374,0.6805353164672852,0.5963589549064636,0.21139630675315857,0.47901010513305664,0.6812354326248169,0.49418967962265015,0.2821345627307892,5
0.4950985312461853,0.503281831741333,-0.7007105946540833,0.9924646615982056,0.5204375386238098,0.5233821272850037,-0.45692700147628784,0.9968963861465454,0.367215633392334,0.529575526714325,-0.6783719062805176,0.9980606436729431,0.5617913007736206,0.4857448935508728,-0.8082075715065002,0.9132113456726074,0.4069805443286896,0.5172858238220215,-1.0019289255142212,0.9896107912063599,0.5360605120658875,0.4200471341609955,-1.0580635070800781,0.8301990628242493,0.4756241738796234,0.4262720048427582,-1.0433855056762695,0.9727073907852173,0.5423905253410339,0.6589542627334595,0.0357704684138298,0.9987280964851379,0.4121491312980652,0.6578406691551208,-0.035306740552186966,0.9991405010223389,0.5783452987670898,0.7241739630699158,-0.1415453851222992,0.8834434151649475,0.462195485830307,0.739711582660675,-0.28573888540267944,0.8350087404251099,0.49708324670791626,0.650536060333252,0.22615858912467957,0.3183472156524658,0.41942140460014343,0.6669861078262329,0.1394500881433487,0.2942933738231659,0.48319101333618164,0.637930154800415,0.2750014364719391,0.38515740633010864,0.3989264667034149,0.655160129070282,0.19213134050369263,0.2908739149570465,0.47755658626556396,0.6552032232284546,0.3615070879459381,0.34945595264434814,0.4528248906135559,0.66009920835495,0.24814251065254211,0.34012022614479065,5
0.5299850106239319,0.5335330963134766,-0.6264556050300598,0.9944338202476501,0.5507246255874634,0.5245429277420044,-0.42373502254486084,0.9986922144889832,0.38918688893318176,0.5413464903831482,-0.688758373260498,0.9986879229545593,0.6048288941383362,0.47923171520233154,-0.7010964751243591,0.855228066444397,0.431814968585968,0.5311838388442993,-0.9416075944900513,0.9917575716972351,0.5709414482116699,0.41591280698776245,-0.9515504240989685,0.7721707224845886,0.5139815211296082,0.42763808369636536,-0.917863667011261,0.985392153263092,0.5683525204658508,0.653136134147644,0.05327805131673813,0.999125063419342,0.44977936148643494,0.6640568971633911,-0.05266788229346275,0.9993021488189697,0.6270610094070435,0.7220250964164734,-0.07629305124282837,0.8145351409912109,0.518048107624054,0.7540333867073059,-0.24158313870429993,0.770791232585907,0.5237460732460022,0.6646772623062134,0.2543374001979828,0.19291022419929504,0.4423588216304779,0.68918776512146,0.16807089745998383,0.21826808154582977,0.4942169189453125,0.6564462780952454,0.3014073371887207,0.2946906089782715,0.4157502055168152,0.6746131181716919,0.2225070744752884,0.30587902665138245,0.4976893365383148,0.691295325756073,0.4270764887332916,0.20479857921600342,0.45842158794403076,0.6921316385269165,0.3305283486843109,0.23394708335399628,5
0.5381847023963928,0.5110270977020264,-0.766975462436676,0.9958871006965637,0.5934092998504639,0.5386463403701782,-0.5454486608505249,0.9971755743026733,0.42979663610458374,0.5419943928718567,-0.6557451486587524,0.997946560382843,0.6299105882644653,0.4790559411048889,-0.7956571578979492,0.9661238789558411,0.44400519132614136,0.5007734894752502,-0.8778715133666992,0.9863420128822327,0.5788304209709167,0.40845897793769836,-0.8796555399894714,0.8806643486022949,0.5172973275184631,0.41898566484451294,-0.8986674547195435,0.9674813747406006,0.5923706293106079,0.6675515174865723,0.026918374001979828,0.99763023853302,0.4599902927875519,0.667885959148407,-0.026840168982744217,0.9984820485115051,0.6055128574371338,0.7259211540222168,-0.3407820165157318,0.8605445623397827,0.49241018295288086,0.7200000882148743,-0.4027617573738098,0.6833324432373047,0.551620602607727,0.6532993912696838,0.20792704820632935,0.2650354504585266,0.4733172357082367,0.6681069135665894,0.13827435672283173,0.2880760431289673,0.5563647150993347,0.638942539691925,0.27736416459083557,0.29777416586875916,0.45890867710113525,0.6591110825538635,0.20191030204296112,0.268631249666214,0.5265783071517944,0.6585158705711365,0.3552294671535492,0.28822776675224304,0.5198715329170227,0.6639982461929321,0.22135663032531738,0.3247542977333069,5
0.505902111530304,0.5239132642745972,-0.6928250789642334,0.9905287623405457,0.5461608171463013,0.5343194007873535,-0.4583435356616974,0.9973111152648926,0.3992689549922943,0.5318436026573181,-0.6288105249404907,0.9979503750801086,0.5932042002677917,0.48297280073165894,-0.6356580853462219,0.9563826322555542,0.4372531771659851,0.4868974983692169,-0.8242939114570618,0.9922052025794983,0.5626538395881653,0.41539862751960754,-0.6974856853485107,0.9191195964813232,0.5094906687736511,0.416344553232193,-0.7899489998817444,0.984052300453186,0.5506765842437744,0.6643701195716858,0.032031964510679245,0.997068464756012,0.4266650378704071,0.6648586988449097,-0.03168275207281113,0.9982748031616211,0.5767128467559814,0.724980354309082,-0.18986277282238007,0.9214392900466919,0.46656534075737,0.729497492313385,-0.3532099723815918,0.8118951916694641,0.5126002430915833,0.6506450176239014,0.12905846536159515,0.4526729881763458,0.44929054379463196,0.6606312394142151,0.03126996383070946,0.40751901268959045,0.515023410320282,0.6338677406311035,0.17392636835575104,0.5189445614814758,0.42520979046821594,0.6492976546287537,0.07976534217596054,0.40056154131889343,0.4996291995048523,0.6516225337982178,0.24471674859523773,0.44181403517723083,0.4904603064060211,0.6519569754600525,0.1128363311290741,0.41119587421417236,5
