nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.4880397319793701,0.1474648118019104,-0.28292256593704224,0.9998817443847656,0.5753359794616699,0.27640560269355774,-0.16391320526599884,0.9994692206382751,0.4497135877609253,0.25029003620147705,-0.03888547793030739,0.9992645382881165,0.6706976294517517,0.26456183195114136,-0.2251671850681305,0.9992377758026123,0.3599211275577545,0.2431628555059433,-0.0132626136764884,0.9890686869621277,0.7659640312194824,0.25007879734039307,-0.3376481831073761,0.9952658414840698,0.2681730389595032,0.22739064693450928,-0.15021201968193054,0.9857748746871948,0.5377410054206848,0.5914965271949768,-0.05560086667537689,0.9913395047187805,0.45925667881965637,0.5779975652694702,0.05558968707919121,0.9978255033493042,0.6399349570274353,0.7376370429992676,-0.18364396691322327,0.9970888495445251,0.3340269923210144,0.6421021223068237,-0.17416052520275116,0.9982571005821228,0.7282305359840393,0.8908944129943848,-0.015552117489278316,0.9947271943092346,0.32729458808898926,0.8889197111129761,-0.008022730238735676,0.9953821301460266,0.7362605929374695,0.913407564163208,-0.0072121405974030495,0.9074308276176453,0.3420308232307434,0.9285895824432373,0.0009406013996340334,0.9888498187065125,0.736518919467926,0.9674776792526245,-0.17532478272914886,0.9837741851806641,0.2572443187236786,0.9349097609519958,-0.1187165305018425,0.986995279788971,4
0.5029966831207275,0.3980850875377655,-0.05110793560743332,0.9997851252555847,0.4808691143989563,0.46353065967559814,0.13036476075649261,0.9973913431167603,0.44955262541770935,0.479826956987381,-0.23310841619968414,0.9992710947990417,0.4869665801525116,0.33155277371406555,0.19326186180114746,0.32795411348342896,0.45809394121170044,0.34831973910331726,-0.34413808584213257,0.9828815460205078,0.47504177689552307,0.23311133682727814,0.0916360393166542,0.453029066324234,0.455879271030426,0.22395649552345276,-0.3487285077571869,0.9434234499931335,0.4701395332813263,0.7196027040481567,0.12968748807907104,0.999805748462677,0.4684849977493286,0.7254387140274048,-0.12996315956115723,0.9999003410339355,0.3620118498802185,0.8076556324958801,0.2216835916042328,0.9937567710876465,0.5914336442947388,0.7319584488868713,-0.10432757437229156,0.9998111128807068,0.2722407579421997,0.854849636554718,0.2850251793861389,0.9892162084579468,0.6053835153579712,0.897666871547699,-0.008698535151779652,0.9992176294326782,0.2495969980955124,0.8535354733467102,0.291951060295105,0.9880451560020447,0.5971924066543579,0.9135551452636719,0.0010096818441525102,0.9983834028244019,0.26733288168907166,0.8857287764549255,0.26756301522254944,0.9747483134269714,0.66061931848526,0.9060149192810059,-0.049189433455467224,0.996250569820404,4
0.5433328151702881,0.40767693519592285,-0.2097140997648239,0.9999912977218628,0.5574707984924316,0.4686467945575714,-0.01622416265308857,0.9999419450759888,0.4416321814060211,0.47125571966171265,-0.21333584189414978,0.9998853206634521,0.6482989192008972,0.4704771041870117,-0.008405538275837898,0.9970191717147827,0.34938886761665344,0.4745134711265564,-0.28424450755119324,0.9984645843505859,0.7224290370941162,0.47209715843200684,-0.12798063457012177,0.9978113770484924,0.265996515750885,0.4690743684768677,-0.3737916648387909,0.9970910549163818,0.5480179190635681,0.6428888440132141,0.047134071588516235,0.9995304346084595,0.47655490040779114,0.6493008136749268,-0.04704312980175018,0.9994357228279114,0.6673596501350403,0.6467458009719849,-0.13466501235961914,0.9993054866790771,0.363301157951355,0.7165902256965637,-0.14517395198345184,0.9998093247413635,0.6885514259338379,0.7809244394302368,0.0017591685755178332,0.9987708926200867,0.26145708560943604,0.7871388792991638,-0.07323535531759262,0.9997969269752502,0.6741434931755066,0.8032995462417603,0.008988617919385433,0.996077835559845,0.24619099497795105,0.7975276708602905,-0.07345113903284073,0.9946889877319336,0.7485190629959106,0.8091453313827515,-0.08751855790615082,0.9975433945655823,0.2314167022705078,0.8177297711372375,-0.19674737751483917,0.9987548589706421,4
0.5395931601524353,0.12504452466964722,-0.1660379320383072,0.9999810457229614,0.6414008140563965,0.23251423239707947,-0.12447438389062881,0.9996683597564697,0.524827778339386,0.2296433299779892,0.023673048242926598,0.9996870756149292,0.7559683322906494,0.22587990760803223,-0.19754648208618164,0.998641312122345,0.4209602475166321,0.200736403465271,0.026794027537107468,0.974376380443573,0.8549461364746094,0.21070706844329834,-0.3011699616909027,0.9895614981651306,0.32808977365493774,0.17037829756736755,-0.10694856941699982,0.9657204747200012,0.6261653304100037,0.5863037109375,-0.07165171951055527,0.998166561126709,0.5523331761360168,0.5815895199775696,0.07142602652311325,0.999535083770752,0.7417967915534973,0.7423756718635559,-0.15471425652503967,0.9973948001861572,0.4032803475856781,0.6490397453308105,-0.07969366759061813,0.9965866804122925,0.8581199645996094,0.9070510268211365,-0.047124143689870834,0.9962707757949829,0.3662218749523163,0.9063737392425537,0.03414715826511383,0.9955239295959473,0.8755181431770325,0.921494722366333,-0.040302492678165436,0.958454966545105,0.38054344058036804,0.9461422562599182,0.04037894308567047,0.9918891787528992,0.8606935739517212,0.963744044303894,-0.1758546233177185,0.9888356328010559,0.3027402460575104,0.9551974534988403,-0.046668797731399536,0.9845297336578369,4
0.5308137536048889,0.21086373925209045,-0.3463502526283264,0.9999922513961792,0.5660362243652344,0.2664310932159424,-0.09877655655145645,0.9999496936798096,0.41312816739082336,0.2736125588417053,-0.291443794965744,0.9997473359107971,0.6860589385032654,0.24843424558639526,-0.09276816993951797,0.9992782473564148,0.2898731827735901,0.2698383629322052,-0.3468148410320282,0.9991347193717957,0.7879717350006104,0.23957715928554535,-0.23170174658298492,0.9990622401237488,0.18053454160690308,0.2767903804779053,-0.45400530099868774,0.9971832633018494,0.5513303279876709,0.43117856979370117,0.052887335419654846,0.9997203946113586,0.46035701036453247,0.43230852484703064,-0.05274508520960808,0.9991551637649536,0.7025566697120667,0.47532030940055847,-0.2077762335538864,0.9986758828163147,0.3609978258609772,0.5212659239768982,-0.12575234472751617,0.9987260699272156,0.711137056350708,0.6016991138458252,-0.029063718393445015,0.9981486797332764,0.2560674548149109,0.6050839424133301,0.09383612126111984,0.9988508224487305,0.6942331194877625,0.6225937604904175,-0.019688384607434273,0.9944374561309814,0.24702686071395874,0.6176624298095703,0.10602070391178131,0.9722322821617126,0.781248927116394,0.6275163292884827,-0.16905026137828827,0.9964839220046997,0.2414998561143875,0.6379895806312561,-0.061997562646865845,0.9942215085029602,4
0.41455912590026855,0.4278872609138489,-0.39985132217407227,0.9999517202377319,0.4942822754383087,0.44144105911254883,-0.09899771958589554,0.9999314546585083,0.4390674829483032,0.5073570013046265,-0.3784419298171997,0.9999911785125732,0.4190322160720825,0.3608362376689911,-0.2162945717573166,0.9886139631271362,0.38493818044662476,0.599888801574707,-0.40951773524284363,0.9892878532409668,0.3339660167694092,0.3050384223461151,-0.3569924831390381,0.9890304207801819,0.3246508836746216,0.682094156742096,-0.4606846570968628,0.9570523500442505,0.5767298936843872,0.6276402473449707,0.14123959839344025,0.9997090697288513,0.5368561148643494,0.633926272392273,-0.14150534570217133,0.9998602867126465,0.5938310027122498,0.7197514772415161,0.19087104499340057,0.9828394055366516,0.5826349854469299,0.6501895785331726,-0.22163152694702148,0.9994897842407227,0.5672323107719421,0.7914872169494629,0.3786984086036682,0.9882347583770752,0.5554707050323486,0.7557573318481445,-0.0760408267378807,0.9972295165061951,0.5507266521453857,0.8021016120910645,0.39494213461875916,0.9816409945487976,0.5325138568878174,0.766687273979187,-0.05773911625146866,0.9874091148376465,0.5869535207748413,0.8168054223060608,0.3181682527065277,0.9820168614387512,0.5911743640899658,0.7927976250648499,-0.13271699845790863,0.9946243166923523,4
0.5282777547836304,0.12460431456565857,-0.16923721134662628,0.9999569654464722,0.5510430335998535,0.22821873426437378,-0.04558252915740013,0.9998877048492432,0.44048041105270386,0.22913211584091187,-0.12880165874958038,0.999457061290741,0.6341583728790283,0.24082237482070923,-0.06241685897111893,0.9983160495758057,0.3552784025669098,0.2633146047592163,-0.15722477436065674,0.9961245656013489,0.7158186435699463,0.23617509007453918,-0.16122138500213623,0.9977377653121948,0.27805614471435547,0.26709097623825073,-0.22435414791107178,0.9919569492340088,0.5266426205635071,0.5256506204605103,0.02569195069372654,0.9995810389518738,0.4592773914337158,0.5252956748008728,-0.025701886042952538,0.9990807771682739,0.628902792930603,0.6202322244644165,-0.1408485621213913,0.9984207153320312,0.3852652311325073,0.6926332116127014,-0.05268894135951996,0.9968660473823547,0.6456529498100281,0.8208012580871582,-0.009486525319516659,0.9978153705596924,0.30508410930633545,0.8345543146133423,0.1008128747344017,0.9985841512680054,0.6321986317634583,0.8595126867294312,-0.0019536647014319897,0.9940766096115112,0.3016878664493561,0.851283073425293,0.10963261127471924,0.9708799719810486,0.6961745023727417,0.8656414151191711,-0.09799344092607498,0.9953730702400208,0.2942289113998413,0.9018919467926025,-0.004153888206928968,0.9932669401168823,4
0.41097137331962585,0.34386467933654785,-0.09711027145385742,0.9997809529304504,0.4640173614025116,0.4147469401359558,-0.21025067567825317,0.998776376247406,0.43386635184288025,0.40187516808509827,0.05499809607863426,0.9979263544082642,0.44591018557548523,0.2700901925563812,-0.33158227801322937,0.9989327788352966,0.42297008633613586,0.27399370074272156,0.0941600352525711,0.3626560866832733,0.441866397857666,0.130060076713562,-0.3223958909511566,0.9964067339897156,0.4247448146343231,0.14432770013809204,0.01242984738200903,0.6400926113128662,0.4589584767818451,0.6786004900932312,-0.07443536072969437,0.9990197420120239,0.4212800860404968,0.6679728031158447,0.07429022341966629,0.9997672438621521,0.5417279005050659,0.7709720134735107,-0.004376015160232782,0.9974647760391235,0.32377296686172485,0.7215020656585693,-0.09196899831295013,0.9960642457008362,0.6230304837226868,0.853347897529602,0.14391575753688812,0.9965221881866455,0.3011218011379242,0.9003167152404785,-0.02121466025710106,0.9953936338424683,0.64084792137146,0.8616637587547302,0.15329664945602417,0.9567006826400757,0.30967971682548523,0.9334520101547241,-0.019603466615080833,0.9889023900032043,0.6125900149345398,0.9076906442642212,0.04664257541298866,0.987881064414978,0.24780449271202087,0.9463258981704712,-0.09153764694929123,0.9871425628662109,4
0.7369893789291382,0.29838812351226807,-0.1338835060596466,0.999987006187439,0.8112067580223083,0.38521555066108704,-0.08995601534843445,0.9998227953910828,0.7219722270965576,0.3817891776561737,0.0017947795568034053,0.9999107122421265,0.8861402273178101,0.39228734374046326,-0.11691164970397949,0.9990479350090027,0.6507662534713745,0.3686809539794922,0.0063870190642774105,0.9915157556533813,0.9483901262283325,0.4038682281970978,-0.1877751648426056,0.9932196736335754,0.5837156176567078,0.3596354126930237,-0.09407626837491989,0.9877200722694397,0.8030038475990295,0.654686450958252,-0.043872736394405365,0.9979816675186157,0.7480475306510925,0.6513728499412537,0.043772295117378235,0.9995354413986206,0.8759615421295166,0.7812259793281555,-0.07747907191514969,0.9984117746353149,0.6488863229751587,0.7078708410263062,-0.07846202701330185,0.9984983205795288,0.9489440321922302,0.9161798357963562,0.022102752700448036,0.9976211190223694,0.6312229037284851,0.9161127805709839,-0.00656555499881506,0.9975969195365906,0.9528495073318481,0.9328962564468384,0.028144797310233116,0.9674556851387024,0.6405203342437744,0.9492284059524536,-0.0035663123708218336,0.9942004680633545,0.9617944955825806,0.9646105170249939,-0.06783226132392883,0.9916579127311707,0.5841758847236633,0.9506893754005432,-0.07020188868045807,0.9919385313987732,4
0.40217453241348267,0.34511497616767883,-0.24233576655387878,0.9999879598617554,0.5288992524147034,0.4086185097694397,-0.19375604391098022,0.9998456239700317,0.3730435073375702,0.40397611260414124,0.02659534104168415,0.9998475313186646,0.6574562191963196,0.40438199043273926,-0.2618890702724457,0.9994101524353027,0.24913917481899261,0.39220932126045227,0.0529005229473114,0.9924117922782898,0.7628865242004395,0.41324129700660706,-0.3878111243247986,0.9953558444976807,0.13465330004692078,0.3878021538257599,-0.12709052860736847,0.9932328462600708,0.49583354592323303,0.5880680680274963,-0.11156824976205826,0.9983592629432678,0.40849119424819946,0.5834075212478638,0.11127261817455292,0.9993019104003906,0.6310892105102539,0.663966953754425,-0.2177821695804596,0.9987173080444336,0.24212002754211426,0.5940362215042114,-0.06596232205629349,0.9969034790992737,0.7588983178138733,0.739772379398346,-0.04550055041909218,0.9986996650695801,0.23514138162136078,0.7341284155845642,0.1367870718240738,0.9953479170799255,0.7786743640899658,0.7490979433059692,-0.03390350192785263,0.9816664457321167,0.2500850558280945,0.7541558146476746,0.15073156356811523,0.9924241304397583,0.7526497840881348,0.7753417491912842,-0.19761686027050018,0.9955931305885315,0.15856307744979858,0.7547028660774231,0.06292106211185455,0.9887918829917908,4
0.5174816846847534,0.08708398789167404,-0.3428569436073303,0.9999966621398926,0.6050402522087097,0.18072757124900818,-0.054600391536951065,0.9999963045120239,0.45567503571510315,0.18774622678756714,0.19612039625644684,0.9996850490570068,0.6976999640464783,0.19194336235523224,-0.3850470185279846,0.995829164981842,0.4059765934944153,0.25690728425979614,0.703898012638092,0.8492863774299622,0.7908318042755127,0.1429443359375,-0.8776827454566956,0.9956833124160767,0.30611884593963623,0.26206332445144653,1.2615623474121094,0.9669925570487976,0.5682094097137451,0.46875008940696716,-0.0816788598895073,0.9999980926513672,0.4601454734802246,0.4605703353881836,0.08238312602043152,0.999962329864502,0.6842188239097595,0.613970935344696,-0.6115570068359375,0.9891209006309509,0.39812278747558594,0.619124174118042,0.3847443163394928,0.866707444190979,0.7186696529388428,0.8696508407592773,-0.5943148136138916,0.9893460869789124,0.36767375469207764,0.7617937326431274,1.0144646167755127,0.9329056143760681,0.698814868927002,0.9047662019729614,-0.6024286150932312,0.8593339920043945,0.3775781989097595,0.7853765487670898,1.0647838115692139,0.8868439197540283,0.7781286835670471,0.947815477848053,-0.8876617550849915,0.9658113718032837,0.28395500779151917,0.791208028793335,0.9113975167274475,0.9255483746528625,4
0.4571947455406189,0.2183002233505249,-0.14379797875881195,0.999992847442627,0.56423020362854,0.3153376877307892,-0.1360270231962204,0.9998294115066528,0.44052308797836304,0.3104676306247711,0.06082094833254814,0.9998654127120972,0.6704838275909424,0.301248699426651,-0.1948987990617752,0.9990346431732178,0.3367302417755127,0.3114396631717682,0.08969420194625854,0.9914571642875671,0.7580053806304932,0.3020927608013153,-0.30368444323539734,0.9940096139907837,0.24738967418670654,0.3010298013687134,-0.05861716344952583,0.9908526539802551,0.5601344108581543,0.6098273992538452,-0.09127222001552582,0.9982420206069946,0.4822593927383423,0.6126826405525208,0.0911576896905899,0.9994877576828003,0.6579897999763489,0.7708384990692139,-0.16136616468429565,0.9986925721168518,0.3448407053947449,0.6894890666007996,-0.0717986673116684,0.9976235032081604,0.769377589225769,0.917018711566925,-0.04343656077980995,0.9974768757820129,0.3111453056335449,0.9153370261192322,0.0179097019135952,0.9956218600273132,0.7795965671539307,0.9359558820724487,-0.03816758096218109,0.949419379234314,0.3232424855232239,0.9479619264602661,0.020214110612869263,0.9899936318397522,0.7655349373817444,0.9600948095321655,-0.19810914993286133,0.992706835269928,0.24634355306625366,0.9451966285705566,-0.07914075255393982,0.9891976714134216,4
0.4939090311527252,0.12238559126853943,-0.1457669734954834,0.999890923500061,0.5980644822120667,0.256908655166626,-0.1626547873020172,0.9995278120040894,0.4802640676498413,0.2498491108417511,0.03185543045401573,0.9990149736404419,0.7084442377090454,0.2567358613014221,-0.21894407272338867,0.996685802936554,0.3784472346305847,0.24286329746246338,0.060821086168289185,0.9590086936950684,0.797784686088562,0.28831884264945984,-0.33194705843925476,0.9752760529518127,0.28270474076271057,0.22373062372207642,-0.06954772770404816,0.9609233140945435,0.6003438830375671,0.6182417869567871,-0.08673200756311417,0.9925340414047241,0.5213500261306763,0.6149851083755493,0.08645392954349518,0.9963739514350891,0.7217723727226257,0.7603217959403992,-0.19261829555034637,0.9992849230766296,0.39459800720214844,0.6224672794342041,-0.04613130912184715,0.9961338043212891,0.8512611389160156,0.8790895938873291,-0.12278338521718979,0.9990153312683105,0.3913877308368683,0.8691718578338623,0.03758534789085388,0.9946163296699524,0.8798781633377075,0.9020682573318481,-0.1215909793972969,0.9845824241638184,0.405332088470459,0.9169486165046692,0.04053916409611702,0.993339478969574,0.8466637134552002,0.944310188293457,-0.2877354919910431,0.9964326620101929,0.3173852264881134,0.9191276431083679,-0.041511986404657364,0.989687979221344,4
0.4441795349121094,0.31296324729919434,-0.045837126672267914,0.9992074370384216,0.3891908824443817,0.38853222131729126,-0.38817840814590454,0.999308705329895,0.5680519342422485,0.3761599361896515,-0.12858794629573822,0.999370276927948,0.2581803798675537,0.40823835134506226,-0.45295223593711853,0.9953911304473877,0.6639683246612549,0.3916640877723694,0.04199855402112007,0.9255005121231079,0.12412815541028976,0.3907880187034607,-0.4321691393852234,0.9740859270095825,0.740366518497467,0.38746875524520874,0.240183487534523,0.5524842143058777,0.4572035074234009,0.596889853477478,-0.13130442798137665,0.9998342990875244,0.5556374788284302,0.5759058594703674,0.1303497850894928,0.9996579885482788,0.3081854581832886,0.654714047908783,-0.021275637671351433,0.9980524778366089,0.647995114326477,0.6591717004776001,0.5645063519477844,0.8625999689102173,0.34418046474456787,0.8125282526016235,0.13765273988246918,0.9944098591804504,0.7524738907814026,0.739402711391449,0.8716635704040527,0.9072757363319397,0.3666750490665436,0.8367452621459961,0.1605394184589386,0.9911750555038452,0.7683706283569336,0.7543519139289856,0.9090763330459595,0.891758382320404,0.25288742780685425,0.8430490493774414,0.1611974686384201,0.9888639450073242,0.7518085241317749,0.7557898759841919,0.9482249021530151,0.8792985081672668,4
0.3658692538738251,0.6206964254379272,0.05822940915822983,0.9999372959136963,0.3125249743461609,0.6732686758041382,0.08401430398225784,0.9991193413734436,0.3653227686882019,0.6682827472686768,-0.10984575003385544,0.9998689889907837,0.23998363316059113,0.6761873960494995,0.1661759912967682,0.9915135502815247,0.4358317255973816,0.6687284708023071,-0.16563594341278076,0.9996079802513123,0.1899721324443817,0.6755303740501404,0.2242705374956131,0.9855198264122009,0.4989735782146454,0.664513885974884,-0.16338224709033966,0.9894989728927612,0.3267282247543335,0.8197641372680664,0.07001622021198273,0.9991459846496582,0.3564490079879761,0.8242583870887756,-0.07045327872037888,0.9996484518051147,0.25491806864738464,0.8827716112136841,0.16248799860477448,0.9933244585990906,0.45144587755203247,0.853482186794281,-0.0017762533389031887,0.9990987777709961,0.18875662982463837,0.9351962208747864,0.2597261965274811,0.9828413724899292,0.4502335786819458,0.9506274461746216,0.06945575773715973,0.9979592561721802,0.17529258131980896,0.9449818134307861,0.27058905363082886,0.9872754216194153,0.44015660881996155,0.9673619866371155,0.07758629322052002,0.9975441098213196,0.18633706867694855,0.944521963596344,0.26680317521095276,0.9686383008956909,0.47954821586608887,0.9555476307868958,0.06338246911764145,0.9940159320831299,4
0.43467986583709717,0.43807145953178406,-0.9277082085609436,0.9999873638153076,0.5410955548286438,0.45674845576286316,-0.755150556564331,0.998955249786377,0.43513399362564087,0.4441312849521637,-0.5872814655303955,0.9999198913574219,0.48020264506340027,0.49736279249191284,-0.9925369620323181,0.9698095321655273,0.34298333525657654,0.46993714570999146,-0.6379097700119019,0.9724694490432739,0.4113714098930359,0.505540668964386,-1.2339237928390503,0.9707309007644653,0.2300247848033905,0.48132091760635376,-0.736531138420105,0.9910502433776855,0.6423536539077759,0.48274222016334534,-0.0691707655787468,0.9996603727340698,0.5747255086898804,0.49791771173477173,0.06865962594747543,0.9999251365661621,0.7083858251571655,0.5061848759651184,0.10884719341993332,0.9851700663566589,0.575586199760437,0.6290593147277832,0.04684177041053772,0.9819274544715881,0.7710874676704407,0.4658040404319763,0.5292344689369202,0.9720141887664795,0.5792295336723328,0.7638992071151733,0.18859952688217163,0.978609561920166,0.7762776017189026,0.44956180453300476,0.5658798813819885,0.7628530859947205,0.5934388637542725,0.7832177877426147,0.19999028742313385,0.9035683274269104,0.7999041080474854,0.507431149482727,0.45425179600715637,0.9355870485305786,0.5411312580108643,0.8128284215927124,0.0848756730556488,0.9589514136314392,4
0.45655736327171326,0.31004494428634644,-0.8806324005126953,0.9996597766876221,0.5701161623001099,0.41227012872695923,-0.5740814208984375,0.9959553480148315,0.35228055715560913,0.42750298976898193,-0.6988875269889832,0.9839977025985718,0.5650612115859985,0.27041876316070557,-0.898959755897522,0.978972315788269,0.36259034276008606,0.2814491391181946,-1.1943509578704834,0.9782682061195374,0.4950767457485199,0.12893980741500854,-1.0195209980010986,0.9017648696899414,0.40081924200057983,0.12885242700576782,-1.305160403251648,0.9431449770927429,0.5428503155708313,0.676926851272583,0.032063502818346024,0.9999361038208008,0.3836667537689209,0.6747094392776489,-0.03177807107567787,0.9995197057723999,0.6325035691261292,0.7186347842216492,-0.9393197298049927,0.9832626581192017,0.3471333980560303,0.7017329335212708,0.2531014680862427,0.7712054252624512,0.5516713857650757,0.8586769104003906,-0.4582051932811737,0.9622417688369751,0.323635995388031,0.6486785411834717,1.4115660190582275,0.5753541588783264,0.5158124566078186,0.872016429901123,-0.40649306774139404,0.9289550185203552,0.3265972137451172,0.6389821171760559,1.5235308408737183,0.5650656819343567,0.564950704574585,0.9242158532142639,-0.6578279733657837,0.9620240330696106,0.32003891468048096,0.6642652153968811,1.4345964193344116,0.5389512181282043,4
0.4458688795566559,0.3101775348186493,-0.3774176836013794,0.9999617338180542,0.47049471735954285,0.38107866048812866,0.07725979387760162,0.9949681162834167,0.355807900428772,0.4041457772254944,-0.5022453665733337,0.9995434880256653,0.4507070481777191,0.23698851466178894,0.14304661750793457,0.26329466700553894,0.28120917081832886,0.2532811164855957,-0.7173861861228943,0.9643304944038391,0.41603928804397583,0.11058175563812256,-0.03191530704498291,0.3232777416706085,0.1902930587530136,0.1194116473197937,-0.7568017840385437,0.8832253217697144,0.4813212752342224,0.6562873721122742,0.23590750992298126,0.9992402791976929,0.47616612911224365,0.662325382232666,-0.23650118708610535,0.9998995065689087,0.335458368062973,0.7940482497215271,0.44992145895957947,0.9504044651985168,0.732123851776123,0.7130755186080933,-0.33134812116622925,0.9989556074142456,0.14434906840324402,0.9047889709472656,0.6684371829032898,0.9758546948432922,0.8070884943008423,0.9125124216079712,-0.2500360310077667,0.9987623691558838,0.10301727056503296,0.9265328645706177,0.6882952451705933,0.979560136795044,0.7888757586479187,0.95287024974823,-0.2437693029642105,0.9974052309989929,0.2057131826877594,0.9315224885940552,0.629544198513031,0.9355546832084656,0.9197072982788086,0.9415174126625061,-0.36881059408187866,0.9922869205474854,4
0.5485419034957886,0.13914713263511658,-0.32588741183280945,0.9999996423721313,0.5852937698364258,0.2537064552307129,0.02345442771911621,0.9999033212661743,0.4348208010196686,0.23352982103824615,-0.18185687065124512,0.9998958110809326,0.6638699173927307,0.2558577060699463,-0.17142802476882935,0.9764397740364075,0.38399770855903625,0.23202265799045563,-0.35881680250167847,0.9956374764442444,0.75815349817276,0.2356061041355133,-0.532674252986908,0.9948327541351318,0.3123564124107361,0.22251316905021667,-0.42695191502571106,0.9934505224227905,0.5436928868293762,0.5103211998939514,0.01264175958931446,0.9999943971633911,0.4461684823036194,0.5126608610153198,-0.012432396411895752,0.9999674558639526,0.6662883162498474,0.6089210510253906,-0.4744473993778229,0.9985947012901306,0.38862931728363037,0.6453342437744141,0.3292964994907379,0.9906062483787537,0.6515119075775146,0.8108410239219666,-0.4981083869934082,0.9962897300720215,0.3082898259162903,0.7606097459793091,0.8084049820899963,0.9862827658653259,0.6284874081611633,0.8389549255371094,-0.5108495354652405,0.9619191288948059,0.3131641745567322,0.7828577756881714,0.8459208011627197,0.9260854721069336,0.7030298709869385,0.864556074142456,-0.7513498663902283,0.9949377775192261,0.25333693623542786,0.7928915619850159,0.6939897537231445,0.9819784760475159,4
0.5546479821205139,0.31939786672592163,-0.17245809733867645,0.9968619346618652,0.5155943036079407,0.3745602071285248,0.11879172176122665,0.988925039768219,0.4830634891986847,0.39107948541641235,-0.42756834626197815,0.9952352643013,0.554128885269165,0.2689516246318817,0.2454194724559784,0.2725335359573364,0.526783287525177,0.27574917674064636,-0.6416827440261841,0.9872624278068542,0.5860472917556763,0.1678694188594818,0.12113399803638458,0.5496106743812561,0.5686097145080566,0.1631464660167694,-0.673689603805542,0.9815027117729187,0.5350537300109863,0.6037356853485107,0.16289635002613068,0.9995218515396118,0.4846535325050354,0.614887535572052,-0.1627451330423355,0.9991488456726074,0.6704838275909424,0.6872171759605408,0.06383398175239563,0.9819846749305725,0.38871607184410095,0.7368230223655701,-0.13266132771968842,0.9976444840431213,0.6559537649154663,0.8480156660079956,0.2420627921819687,0.9822372794151306,0.2870054244995117,0.860851526260376,0.10425001382827759,0.9977610111236572,0.6348405480384827,0.8808413743972778,0.25313428044319153,0.9667481184005737,0.26890647411346436,0.875687837600708,0.11816800385713577,0.9784471392631531,0.7350625395774841,0.8790059089660645,0.1430625021457672,0.9749813675880432,0.28960248827934265,0.9217915534973145,-0.06281518936157227,0.9904048442840576,4
0.41918882727622986,0.5888119339942932,-0.09732526540756226,0.9927003979682922,0.39465075731277466,0.461468368768692,-0.2619421184062958,0.9999628067016602,0.387691855430603,0.4415712058544159,0.02923125959932804,0.9972499012947083,0.3486127257347107,0.27146390080451965,-0.32281196117401123,0.9890539646148682,0.3519611954689026,0.2714381217956543,0.019825490191578865,0.30658188462257385,0.31826478242874146,0.08955349028110504,-0.3675001859664917,0.9679557085037231,0.32124388217926025,0.11259351670742035,-0.07499278336763382,0.2675238847732544,0.5643888115882874,0.31126338243484497,-0.12945865094661713,0.9976508021354675,0.5431807041168213,0.30039411783218384,0.12957116961479187,0.9884650707244873,0.6922890543937683,0.5031706094741821,-0.11911159753799438,0.9401582479476929,0.6703741550445557,0.4832511842250824,0.17212143540382385,0.10121525824069977,0.8204458951950073,0.6813246011734009,-0.08114678412675858,0.9440749287605286,0.7040686011314392,0.6197015047073364,0.23275427520275116,0.2162766456604004,0.8477455973625183,0.7119437456130981,-0.0819971039891243,0.9530558586120605,0.725516676902771,0.6224292516708374,0.23209254443645477,0.29259899258613586,0.7952699065208435,0.7734733819961548,-0.17293475568294525,0.926661491394043,0.6891889572143555,0.7264002561569214,0.16694757342338562,0.3221083879470825,4
